"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"277";"1";"3345374438895813_3345534095546514";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Marijose Luque Roman no a esos no les importa el gobierno han empezado a vacunar a las residencias porque la cagaron en la primera ola y ahora quedaría muy mal si se les siguen muriendo ancianos que hay que pensar en los votos";"2021-03-09T10:35:05+0000";"2";"";""
"1";"278";"1";"3345374438895813_3345534372213153";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Carmaga Martinez las hubiera para los de arriba,las que se pierden?Sabes que soy trasplatada y no tengo derecho a ello siendo de alto riesgo,pq esos que deciden quien si, o quien no, ya las tienen puestas y fijo que sus familias también?de 46 millones que somos está cantidad de verdad que es para hacer propaganda?";"2021-03-09T10:35:17+0000";"0";"";""
"1";"279";"1";"3345374438895813_3345535052213085";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Dany Fernández Sánchez déjalo,,nunca estarías de acuerdo,,,,,yo como sanitaria estoy vacunada y chapó por los que se vacunan,,,los que no lo hagan,,,pues allá ellos,,,suerte en la vida";"2021-03-09T10:35:37+0000";"2";"";""
"1";"280";"1";"3345374438895813_3345535468879710";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"https://youtu.be/TwRn0DBw1xA";"2021-03-09T10:35:50+0000";"0";"";""
"1";"281";"1";"3345374438895813_3345535472213043";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"https://youtu.be/wNZZnHPwl0U";"2021-03-09T10:35:50+0000";"0";"";""
"1";"282";"1";"3345374438895813_3345535502213040";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Rafael Gil García le falta la segunda dosis. No hay tanta gente como tantos políticos, curas... españoles que se cuelan. ";"2021-03-09T10:35:51+0000";"0";"";""
"1";"283";"1";"3345374438895813_3345536918879565";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Carmaga Martinez estoy deseando leer los tuyos ";"2021-03-09T10:36:46+0000";"1";"";""
"1";"284";"1";"3345374438895813_3345537075546216";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Hemos encontrado las miles que se han extraviado??😂";"2021-03-09T10:36:52+0000";"0";"";""
"1";"285";"1";"3345374438895813_3345537185546205";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Rafael Gil García aunque te resulte raro hay gente que espera su turno a ser vacunado en lugar de usar su cargo para saltarse la lista de espera.";"2021-03-09T10:36:55+0000";"4";"";""
"1";"286";"1";"3345374438895813_3345537942212796";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"CHICAS PRISAS LLEVAN...";"2021-03-09T10:37:22+0000";"1";"";""
"1";"287";"1";"3345374438895813_3345538295546094";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Apparently none at my health center";"2021-03-09T10:37:33+0000";"0";"";""
"1";"288";"1";"3345374438895813_3345538998879357";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Luis Rodríguez Sánchez si fuese así, teniendo en cuenta que empezaron el 8 de diciembre habrían vacunado a más del 50% de la población y no llega al 30%, con una sola dosis. ";"2021-03-09T10:38:03+0000";"1";"";""
"1";"289";"1";"3345374438895813_3345539028879354";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"538.900 vacunas y digo yo con una vacuna se vacunan 7 personas  tonces serían más de 3 millones 500 mil personas con  1 de las 2 dosiss ..  es decir llevamos semanas recibiendo este número de vacunas y solo hay 3 millones y pico personas con 2 dosis a mi no me cuadran las cuentas ..";"2021-03-09T10:38:05+0000";"0";"";""
"1";"290";"1";"3345374438895813_3345539225546001";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Marimar González Lominchar no si ami me parece estupendo que ayan vacunado a las residencias ttrabajadores etc ... Pero que también hay gente muy vulnerable a la que aún no se habla si quiera de vacunarles ";"2021-03-09T10:38:13+0000";"0";"";""
"1";"291";"1";"3345374438895813_3345539598879297";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"VACUNACIÓN mas RÁPIDA o no SALVAMOS el TURISMO este verano y es el MOTOR de recuperación ECONÓMICA de nstro país!!👎😠";"2021-03-09T10:38:25+0000";"0";"";""
"1";"292";"1";"3345374438895813_3345539935545930";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Vaya mierda";"2021-03-09T10:38:37+0000";"0";"";""
"1";"293";"1";"3345374438895813_3345540042212586";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Ana María Cerezuela Guerola en que países?";"2021-03-09T10:38:41+0000";"0";"";""
"1";"294";"1";"3345374438895813_3345540132212577";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Pedro Molina ese lote está paralizado mientras evalúan si existe causalidad. La vigilancia de cada persona vacunada se realiza durante 12 meses. ";"2021-03-09T10:38:44+0000";"1";"";""
"1";"295";"1";"3345374438895813_3345540205545903";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Mentirosos!!! Estafadores !!!!! Dejar de engañarnos y manipular la información !!";"2021-03-09T10:38:47+0000";"1";"";""
"1";"296";"1";"3345374438895813_3345540272212563";"data";"data.*";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"Carmaga Martinez jajaja ahiii que no tienes argumentos que coño sabras tu lo que pienso ";"2021-03-09T10:38:48+0000";"2";"";""
"1";"297";"1";"164716453628310_3345374438895813";"offcut";"";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"298";"1";"164716453628310_3345374438895813";"headers";"";"fetched (200)";"2021-08-04 12:28:59.181752";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"299";"1";"3345374438895813_3345540655545858";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Yoli Feras no se igual es q han trabajado más gente con más apoyo financiero en todo el mundo q nunca había pasado, con el fin de encontrar la vacuna, bueno es una cosa de información y eso es fácil de arreglar";"2021-03-09T10:39:00+0000";"0";"";""
"1";"300";"1";"3345374438895813_3345542292212361";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Viola Agata Borkowska Sadik Y vengo a Internet, suelto mi bulo, mi mentira y como alguien la creerá, asunto resuelto jajaja. Que ""pedrá"" traéis muchos 🤦";"2021-03-09T10:40:01+0000";"10";"";""
"1";"301";"1";"3345374438895813_3345542565545667";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Miguel Jesús Morales Nitrovs será que tu tienes cara de muy inteligente ";"2021-03-09T10:40:10+0000";"0";"";""
"1";"302";"1";"3345374438895813_3345543068878950";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"la marca mas jodida y peligrosa cuidado";"2021-03-09T10:40:29+0000";"0";"";""
"1";"303";"1";"3345374438895813_3345543118878945";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"K pena , vamos a cuenta gotas,";"2021-03-09T10:40:30+0000";"0";"";""
"1";"304";"1";"3345374438895813_3345543872212203";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Andrades y que pintan aquí las infantas? ";"2021-03-09T10:40:56+0000";"0";"";""
"1";"305";"1";"3345374438895813_3345544522212138";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"";"2021-03-09T10:41:23+0000";"0";"";""
"1";"306";"1";"3345374438895813_3345544555545468";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Casi prefería cuando sólo sabiais de fútbol y erais mejor que cualquier seleccionador nacional. Ahora, desde que os habeis hecho epidemiólogos y altos funcionarios de la UE, no hay quien os aguante";"2021-03-09T10:41:24+0000";"35";"";""
"1";"307";"1";"3345374438895813_3345544598878797";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Carmaga Martinez leíste mi comentario se dedican a subirse los sueldos pero en poner la logistica necesaria para que la vacunación avance lo más rápido posible con las vacunas que nos llegan de eso no ";"2021-03-09T10:41:26+0000";"0";"";""
"1";"308";"1";"3345374438895813_3345545242212066";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Pues estan anulando las citas de vacunacion a mayores porque no hay vacunas";"2021-03-09T10:41:47+0000";"1";"";""
"1";"309";"1";"3345374438895813_3345546732211917";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Maria Maravillosa informate antes de opinar. Son dos mentiras. ";"2021-03-09T10:42:39+0000";"1";"";""
"1";"310";"1";"3345374438895813_3345547585545165";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Cuanto flipado flipada hay suelto...";"2021-03-09T10:43:08+0000";"0";"";""
"1";"311";"1";"3345374438895813_3345549135545010";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"eso hice me llamaron hace 5 dias para ponérmela y fue raro dado que soy joven y ninguna enfermedad pero bueno les dije que de momento no y ellos dijeron que si cambio de opinión que llame y me la ponen pero esperare a que salga la vacuna buena";"2021-03-09T10:43:59+0000";"0";"";""
"1";"312";"1";"3345374438895813_3345550805544843";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Margarita Mestres Suiza entre otros. Solo hay que ponerlo en el Google, es fácil de encontrar. ";"2021-03-09T10:45:09+0000";"2";"";""
"1";"313";"1";"3345374438895813_3345551055544818";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Rosa Huguet Rubio mi, suegro 90, y tampoco. A éste paso a mí me toca pal, 2035";"2021-03-09T10:45:16+0000";"1";"";""
"1";"314";"1";"3345374438895813_3345551312211459";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Veronika Sievers si es mentiras pídele a antena tres, que te informe a ti  antes jaja";"2021-03-09T10:45:26+0000";"0";"";""
"1";"315";"1";"3345374438895813_3345551368878120";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"MUY BIEN. Pero necesitamos muchas más, podían mover el culo para conseguir que se hagan en cada país en los laboratorios o yo que se que, para que se hagan muchísimas más. Así llegamos al verano sin vacunar la mayoría y no me parece justo que luego dejen viajar si estás vacunado cuando no todos hemos tenido las mismas oportunidades. Hacer vida medio normal es una necesidad de toda la sociedad Española.";"2021-03-09T10:45:28+0000";"11";"";""
"1";"316";"1";"3345374438895813_3345552068878050";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Marijose Luque Roman lo han hecho así porque es gente que está en contacto diario con mucha gente. Una persona con enfermedades crónicas que está en su casa, por lo general, tiene contacto con las personas justas, no con 50 o 100 personas, o más, que hay en las residencias, por ejemplo. ";"2021-03-09T10:45:56+0000";"5";"";""
"1";"317";"1";"3345374438895813_3345552102211380";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Carmaga Martinez las 3 que hay ahora aunque te las pongas tienes que seguir usando mascarilla y aun así te puedes contagiar aparte de los efectos secundarios ";"2021-03-09T10:45:57+0000";"0";"";""
"1";"318";"1";"3345374438895813_3345552168878040";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Ana María Cerezuela Guerola  gracias un saludo";"2021-03-09T10:46:00+0000";"1";"";""
"1";"319";"1";"3345374438895813_3345552428878014";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Yo no me daría golpes en pecho xk ya se ""perdieron 28000"" sabe Dios donde y  este ritmo ojo al manojo";"2021-03-09T10:46:09+0000";"0";"";""
"1";"320";"1";"3345374438895813_3345553152211275";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Vamoooos 💪💪💪";"2021-03-09T10:46:35+0000";"0";"";""
"1";"321";"1";"3345374438895813_3345553505544573";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Y a los que tenemos entre 55 y 60 años? No dicen nada😡";"2021-03-09T10:46:49+0000";"0";"";""
"1";"322";"1";"3345374438895813_3345554765544447";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Yoli Feras ya no son países,es uno que ha retirado un lote,sigue administrando la. Misma vacuna ,para investigar dos casos,se han puesto millones de dosis en el mundo,la seguridad parece probada";"2021-03-09T10:47:38+0000";"1";"";""
"1";"323";"1";"3345374438895813_3345555245544399";"data";"data.*";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"Carmaga Martinez lo sabrás tú ";"2021-03-09T10:47:57+0000";"0";"";""
"1";"324";"1";"164716453628310_3345374438895813";"offcut";"";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"325";"1";"164716453628310_3345374438895813";"headers";"";"fetched (200)";"2021-08-04 12:29:02.803032";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"326";"1";"3345374438895813_3345557652210825";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Que se las metan por el culo una ha una gentuza asesinos";"2021-03-09T10:49:16+0000";"1";"";""
"1";"327";"1";"3345374438895813_3345559282210662";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Ana María Cerezuela Guerola  pues por eso la ponen aquí, porque está en fase experimental. Los africanos ya no se dejan....";"2021-03-09T10:50:20+0000";"0";"";""
"1";"328";"1";"3345374438895813_3345560082210582";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Haber cuántas desperdiciamos o se la ponemos a los que no corresponde";"2021-03-09T10:50:42+0000";"0";"";""
"1";"329";"1";"3345374438895813_3345560085543915";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Patético todo una burla ala cara que empiezen a poner las cosas claras y dejen de juegos y contradicciones esto es una burla ala inteligencia humana que brilla por su ausencia   . Que hagan propaganda del terror solo falta poner en subtítulo, que viene que viene ponerse ala cola como a los chuchos.. Deberían ser más serios y discretos mandar correo electrónico de aviso hora y fecha en privado de vacunación o cita médica. Pero esto les divierte y todo es para poner en tela de juicio donde esta la ética la verdad de la situación y dejar de jugar psicológicamente con la ignorancia humana   ya no se sabe que creer si hay o no pandemia, si es fiable la palabra por que los actos   a si no tienen ética ... Es una opinión no quiero ofender a nadie pero es para que todos nos pusiéramos a pensar por que hacen propaganda de algo supuestamente serio como una pandemia   .. No quiero posturarme si es verdad o no.. Pero pongo todo en tela  de juicio por cosas como estas. Como si fuésemos anormales o cabras.. Tenemos que cuestionar todo aunque no queramos.. En fin el mundo se va ala mierda 🐂💩se salve quien pueda todo muy triste unos se mueren y otros hacen propaganda 😞 a donde vamos a llegar ..... ";"2021-03-09T10:50:42+0000";"0";"";""
"1";"330";"1";"3345374438895813_3345560268877230";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Alberto Gómez Revilla Esa es muy cara.";"2021-03-09T10:50:47+0000";"0";"";""
"1";"331";"1";"3345374438895813_3345561012210489";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"A ver si se comercializa ya las de Jansen";"2021-03-09T10:51:15+0000";"0";"";""
"1";"332";"1";"3345374438895813_3345561185543805";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Abre los centros de vacunación 24/7 entonces. Ya es tarde!";"2021-03-09T10:51:22+0000";"0";"";""
"1";"333";"1";"3345374438895813_3345561455543778";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Esa vacuna es un caca , todos los que se la an puesto,  efecto secundario muy jodido y hablo de mi familia";"2021-03-09T10:51:31+0000";"0";"";""
"1";"334";"1";"3345374438895813_3345561672210423";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Jose Miguel Talavera Vazquez   Veo que desprendes argumentos en tu respuesta.  1. La tasa de letalidad informada por la OMS es del 0,23%, lo puedes leer aquí 👇🏻 https://www.who.int/bulletin/volumes/99/1/20-265892-ab/es/ La edad media de los fallecidos en España es de 87 años, siendo la esperanza de vida de 83. Lo puedes leer aquí 👇🏻 https://www.antena3.com/noticias/salud/la-edad-media-de-los-fallecidos-por-coronavirus-se-situa-en-los-86-anos-y_202009105f5a6880a05d840001f95b5f.html  Y no, la situación no ameritaba sacar un producto no estudiado en profundidad, saltándose todos los plazos establecidos para estudiar los efectos adversos a medio y largo plazo. Sin mencionar además que el fabricante de estos productos no se hace responsable de los daños que puedan producirse. ";"2021-03-09T10:51:36+0000";"0";"";""
"1";"335";"1";"3345374438895813_3345563035543620";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Víctor Casares y de borregos que dicen sí a todo, e intentan desprestigiar al que no, también. Alegría, alegría! ";"2021-03-09T10:52:25+0000";"13";"";""
"1";"336";"1";"3345374438895813_3345563765543547";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"ya han aparcido las 28.000 ""extraviadas""?";"2021-03-09T10:52:57+0000";"1";"";""
"1";"337";"1";"3345374438895813_3345564428876814";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Charles Morterville hay mucho negacionista en Rumanía y mucho rumano en esta página, demasiada casualidad. ";"2021-03-09T10:53:23+0000";"0";"";""
"1";"338";"1";"3345374438895813_3345564715543452";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Será que se las pusieron a los políticos";"2021-03-09T10:53:29+0000";"0";"";""
"1";"339";"1";"3345374438895813_3345565248876732";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Ahora las perderemos entre tanto burrocrata?";"2021-03-09T10:53:45+0000";"1";"";""
"1";"340";"1";"3345374438895813_3345565755543348";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Vamos a seguir así,a darle caña a la vacunación masiva,por el bien de España y los españoles y que a España no entre ni dios del extranjero a menos que este debidamente confirmada y más que probada su vacunación del coronavirus,y un poquito de: fé,esperanza,creer y confiar,VAMOOOOS 💪💪💪💪💪";"2021-03-09T10:54:02+0000";"0";"";""
"1";"341";"1";"3345374438895813_3345565808876676";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"No me pongo yo eso ni loco";"2021-03-09T10:54:03+0000";"1";"";""
"1";"342";"1";"3345374438895813_3345568542209736";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Rápido, rápido  , antes de que se den cuenta que los estamos matando..";"2021-03-09T10:55:35+0000";"1";"";""
"1";"343";"1";"3345374438895813_3345568568876400";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Pedro Pablo me quedo con el dato matematico de pinchazos diarios que es superior a nuestro de largo....y eso que estamos en la todopoderosa y carisisisisisisima Unión Europea. Yo no he hablado de perosnas con una dosis dos dosis o media docena de dosis";"2021-03-09T10:55:36+0000";"0";"";""
"1";"344";"1";"3345374438895813_3345569312209659";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"De estas vacunas cuantas van a desaparecer misteriosamente? 🤔🤔";"2021-03-09T10:56:01+0000";"1";"";""
"1";"345";"1";"3345374438895813_3345569698876287";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Y para cuando los enfermos cronicos???? En qué grupo estan metidos independientemente de su edad??";"2021-03-09T10:56:16+0000";"2";"";""
"1";"346";"1";"3345374438895813_3345570762209514";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Eso es solo 500 mil personas, lo que no supone ni el 1% de la población. Os quedan 3 meses para llegar al 70% prometido";"2021-03-09T10:56:57+0000";"1";"";""
"1";"347";"1";"3345374438895813_3345571295542794";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Begoña Romero Garcia en la mili o en el desembarco de normandia? Mil personas diarias 🤣🤣🤣🤣🤣🤣";"2021-03-09T10:57:10+0000";"2";"";""
"1";"348";"1";"3345374438895813_3345572412209349";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Ana , está mejor pasarla de largo. Porque han salido cosas, mejor la próxima.";"2021-03-09T10:57:55+0000";"1";"";""
"1";"349";"1";"3345374438895813_3345572782209312";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"Un familiar recibió la AstraZeneca, un día décimas  escalofríos y  ya . Que vacunen ya al mayor número de personas !!!!!! Están en su línea, han hecho y hacen muchas cosas mal , pero ante las vacunas... todos a una !!!!!!!!!";"2021-03-09T10:58:10+0000";"0";"";""
"1";"350";"1";"3345374438895813_3345572895542634";"data";"data.*";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"El SAD  de Ontinyent sigue sin vacunar y eso q somos esenciales y trabajamos con gente mayor de riesgo";"2021-03-09T10:58:14+0000";"1";"";""
"1";"351";"1";"164716453628310_3345374438895813";"offcut";"";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"352";"1";"164716453628310_3345374438895813";"headers";"";"fetched (200)";"2021-08-04 12:29:03.405705";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"353";"1";"3345374438895813_3345573132209277";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Bienaventurados los MANSOS vacunados, porque ellos poseerán en herencia la tierra. ";"2021-03-09T10:58:22+0000";"2";"";""
"1";"354";"1";"3345374438895813_3345573488875908";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Las que no han querido en Austria ?";"2021-03-09T10:58:33+0000";"1";"";""
"1";"355";"1";"3345374438895813_3345574378875819";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Estas vacunas para quien son?";"2021-03-09T10:59:04+0000";"0";"";""
"1";"356";"1";"3345374438895813_3345574868875770";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Pedro Pablo porque Reino Unido tiene mejores gobernantes y politicos que aquí y son 100.0000 de veces mejores que Rajoy y Pedro Sánchez.";"2021-03-09T10:59:17+0000";"0";"";""
"1";"357";"1";"3345374438895813_3345575542209036";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Q mierda de protocolo en la comunidad valenciana";"2021-03-09T10:59:41+0000";"1";"";""
"1";"358";"1";"3345374438895813_3345575858875671";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Eva Álvarez  como que no es obligatoria si. No te vacunas no podrás viajar si no te vacunas no podrás trabajar no me creess si poco a poco están avanzando con el plan Socialista ~ Comunista✌️✌️";"2021-03-09T10:59:51+0000";"1";"";""
"1";"359";"1";"3345374438895813_3345576538875603";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Exigir y criticar... Es lo único q hacéis.";"2021-03-09T11:00:12+0000";"1";"";""
"1";"360";"1";"3345374438895813_3345576745542249";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Pedro Marhuenda y estamos en el 2020 pues imagínate lo que queda.";"2021-03-09T11:00:20+0000";"0";"";""
"1";"361";"1";"3345374438895813_3345578438875413";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Susana Nuñez Por desgracia hay mucho negacionista por todo el mundo. Dar información a personas sin capacidad de procesarla, pero con un ego tan grande que le impide reconocer sus limitaciones culturales, es como dar una pistola a un mono. No sabe lo que es, ni para qué sirve, pero le gusta jugar con ella, y es probable que se pegue un tiro a sí mismo o a otra persona. ";"2021-03-09T11:01:15+0000";"6";"";""
"1";"362";"1";"3345374438895813_3345578578875399";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Manuel Baptista Sueiras efecto secundario , lo dices a corto plazo... espérate a unos años , espero que no tengas ningún efecto adverso ... dice un refrán ( DONDE EL IGNORANTE HABLA, EL SABIO CALLA .  https://m.youtube.com/watch?v=MAEkEnwg5Ro";"2021-03-09T11:01:19+0000";"24";"";""
"1";"363";"1";"3345374438895813_3345579108875346";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"En todos los paises suspendiendo el experimento y aquí los 🐑🐑🐑clamando por ello .  Más de 2000 muertes en Europa por ello y más de 1000 en USA .  Pero aquí venga a pedir más .  Alucino .";"2021-03-09T11:01:38+0000";"10";"";""
"1";"364";"1";"3345374438895813_3345581252208465";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Antonio Villaespesa Díaz  ya me contó Ana. q tal vas. Espero q vayas mejor poco a poco. Un abrazo ";"2021-03-09T11:02:41+0000";"0";"";""
"1";"365";"1";"3345374438895813_3345583728874884";"data";"data.*";"fetched (200)";"2021-08-04 12:29:04.025333";"Facebook:/<post-id>/comments";"Mar Tuch hay personas enfermas que viven con sus hijos ( que tienen sus trabajos etc por lo tanto tienen contacto con gente) personas enfermas que necesitan ayuda de ley de dependencia, hay quienes necesitan que vayan enfermeros semanalmente a sus casas para curas etc.. o simplemente personas. Enfermas las cuales cada dos por tres tienen que acudir a hospitales... En definitiva una persona con una enfermedad crónica necesita ayuda diariamente, ya sea de su familia o de centros médicos ";"2021-03-09T11:04:07+0000";"0";"";""
