"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"92";"1";"3504436309656291_3504543489645573";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Perfecto ya solo os quedan 43 millones más... ridículos, inútiles... Los veterinarios, los médicos y enfermeros militares, incluso los farmacéuticos, los odontologos... hay miles de personas preparadas profesionalmente para vacunar. Lo que falta en este país es gente con cabeza y conocimiento al volante y no la panda de mangantes y lerdos que gobiernan.";"2021-05-03T19:03:57+0000";"1";"";""
"1";"93";"1";"3504436309656291_3504544539645468";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"se rie de los españoles y que tb esta chupando del bote";"2021-05-03T19:04:31+0000";"0";"";""
"1";"94";"1";"3504436309656291_3504546099645312";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Después de cinco meses vacunando eso no es nada asiq menos flores y al tajo";"2021-05-03T19:05:28+0000";"3";"";""
"1";"95";"1";"3504436309656291_3504549106311678";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"https://www.change.org/p/quieromisegundadosis-de-astrazeneca-sanidadgob";"2021-05-03T19:07:11+0000";"0";"";""
"1";"96";"1";"3504436309656291_3504549782978277";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"ASESINOS ,ESPAÑA DESPIERTA YA!!!";"2021-05-03T19:07:34+0000";"6";"";""
"1";"97";"1";"3504436309656291_3504551359644786";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Carlossc Madrid 🤣🤣🤣";"2021-05-03T19:08:34+0000";"0";"";""
"1";"98";"1";"3504436309656291_3504551679644754";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Pues quedan 40 millones";"2021-05-03T19:08:43+0000";"1";"";""
"1";"99";"1";"3504436309656291_3504552116311377";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"No son vacunas asesinos de mierda,lo vais a pagar en esta visa o en la otra";"2021-05-03T19:08:57+0000";"2";"";""
"1";"100";"1";"3504436309656291_3504552316311357";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"NO A LA VACUNA!!! NO A LA EUTANASIA MUNDIAL!!!";"2021-05-03T19:09:05+0000";"4";"";""
"1";"101";"1";"3504436309656291_3504552542978001";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Lorena Martín Otero Gracias por aclararmelo .un saludo ";"2021-05-03T19:09:11+0000";"0";"";""
"1";"102";"1";"3504436309656291_3504556526310936";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Gobierno títerte de intereses supraNacionales,títere de farmafia y los amos del dinero,no son vacunas,no existe tal bicho mortal,mismo patrón-edad de muertos todos los años gripe,estáis destrozando España mal nacidos";"2021-05-03T19:11:24+0000";"6";"";""
"1";"103";"1";"3504436309656291_3504556742977581";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Isabel Lopez si te he podido ayudar, me alegro. Con la de desinformación y barbaridades que escuchamos y leemos, ya no sabemos muy bien ni a qué atenernos.";"2021-05-03T19:11:28+0000";"3";"";""
"1";"104";"1";"3504436309656291_3504557202977535";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Los enfermos crónicos para cuando ?";"2021-05-03T19:11:34+0000";"1";"";""
"1";"105";"1";"3504436309656291_3504565566310032";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Ya solo faltan 40.000.000 por poner! Sinverguenzas!";"2021-05-03T19:14:28+0000";"1";"";""
"1";"106";"1";"3504436309656291_3504567402976515";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Lorena Martín Otero la verdad que me a ayudado mucho y se agradece  . ";"2021-05-03T19:15:13+0000";"2";"";""
"1";"107";"1";"3504436309656291_3504570329642889";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"Lourdes Cesar Correa Mendes solo observa y analiza por ti misma...los medios que salen en TV son terroristas literal... A los que pensamos y tenemos criterio propio nos tachan de mil cosas... Desde negacionistas a insolidarios jajajaja  no se si me estas vacilando aunque no pasaría nada... Solo te pediría una cosa.. No te vacunes de nada.... Una profesora de Málaga murió por la vacuna y 14 peritos forenses así lo afirmaron.. Se denunció y el juez desestimó la causa porque la vacuna es VOLUNTARIA y nadie la obligó y las farmacéuticas están exentas de responsabilidad";"2021-05-03T19:16:43+0000";"3";"";""
"1";"108";"1";"164716453628310_3504436309656291";"offcut";"";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"109";"1";"164716453628310_3504436309656291";"headers";"";"fetched (200)";"2021-08-04 13:00:51.162125";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"110";"1";"3504436309656291_3504573816309207";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Menos uno, porque yo no me vacuno.";"2021-05-03T19:18:33+0000";"1";"";""
"1";"111";"1";"3504436309656291_3504574352975820";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Esperem que el personal essencial que duim la primera dosi d'astrazeneca també el poguem completar. Facin cas als experts sisplau. #yomevacunaria";"2021-05-03T19:18:55+0000";"0";"";""
"1";"112";"1";"3504436309656291_3504574986309090";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"13.000 muertes y 1.119.000 efectos adversos por las Vacunas K0V¡D. https://cienciaysaludnatural.com/muertes-y-eventos-adversos-en-ee-uu-europa-y-reino-unido/ ";"2021-05-03T19:19:19+0000";"1";"";""
"1";"113";"1";"3504436309656291_3504575192975736";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"🤡";"2021-05-03T19:19:24+0000";"0";"";""
"1";"114";"1";"3504436309656291_3504577329642189";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Carmelo Mendoza Los ""verificadores"" son PROPAGANDA. Si realmente fueran verificadores, podrían lograr la eliminación de las publicaciones que quieren acallar. Y no lo hacen, simplemente porque NO PUEDEN demostrar sus desmentidos. Los ""verificadores"" están ahí para CONFUNDIR, y para que la gente NO SE ACERQUE A LA VERDAD. ";"2021-05-03T19:20:33+0000";"2";"";""
"1";"115";"1";"3504436309656291_3504577702975485";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Yo me vacune, espero los de riesgo y más jóvenes se vacunen. Es necesario";"2021-05-03T19:20:45+0000";"3";"";""
"1";"116";"1";"3504436309656291_3504583089641613";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Todo mentira se ha vacunados todos los políticos y familiares, los demas aunque sean de riesgo a esperar";"2021-05-03T19:23:48+0000";"0";"";""
"1";"117";"1";"3504436309656291_3504583622974893";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Las vacunas son la Muerte encarnada.";"2021-05-03T19:24:05+0000";"2";"";""
"1";"118";"1";"3504436309656291_3504584356308153";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Presumen hasta cuando incumplen sus plazos. Algunos hasta se lo aplauden. ";"2021-05-03T19:24:32+0000";"1";"";""
"1";"119";"1";"3504436309656291_3504586172974638";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"La gente está esperando la vacuna de mercadona la de hacendado, de esa me fio";"2021-05-03T19:25:35+0000";"2";"";""
"1";"120";"1";"3504436309656291_3504586989641223";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"";"2021-05-03T19:26:01+0000";"0";"";""
"1";"121";"1";"3504436309656291_3504591252974130";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"No sé que criterio siguen para llamar a la gente";"2021-05-03T19:27:59+0000";"0";"";""
"1";"122";"1";"3504436309656291_3504591386307450";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Cuando vacunarse a personas de 69 años y 46 años y 45 años  gracias en Orense  cuando llaman.";"2021-05-03T19:28:06+0000";"0";"";""
"1";"123";"1";"3504436309656291_3504591969640725";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Yo no te he insultado. Yo digo la verdad. Las vacunas del circovid son la Muerte encarnada. ";"2021-05-03T19:28:30+0000";"0";"";""
"1";"124";"1";"3504436309656291_3504593736307215";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Yo no tengo la vacuna!";"2021-05-03T19:29:31+0000";"0";"";""
"1";"125";"1";"3504436309656291_3504595496307039";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Lucia Kantra  que te lo de por escrito,";"2021-05-03T19:30:42+0000";"0";"";""
"1";"126";"1";"3504436309656291_3504599109640011";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=4475922902434968&id=100000519079310&sfnsn=scwspwa";"2021-05-03T19:33:04+0000";"0";"";""
"1";"127";"1";"3504436309656291_3504601082973147";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Alex Garcia  y mas cuando se trata algo e contra dwl gobierno o de la version oficial... Pprque sera que censuran tanto";"2021-05-03T19:34:18+0000";"1";"";""
"1";"128";"1";"3504436309656291_3504601162973139";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"5ooooo millones de personas que vais a matar en dos o tres años sin decir la verdad de lo que la mierda de esta vacuna hará a corto plazo de tiempo le interesa al gobierno para acabar con más vidas de personas juviladas y así ya no tendrá que pagar muchas pensiones";"2021-05-03T19:34:21+0000";"7";"";""
"1";"129";"1";"3504436309656291_3504602902972965";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Eladio Santos  Hombre viviendo de un hombre que tiene un nativo americano con un esvástica tachada no se yo. Hitler admiraba a los nativos americanos ,pero vamos eso de que se termina ya ¿Que se termina realmente ? ¿Las normas anticonstitucionales ? ¿El no dar una sola explicación coherente ? ¿El ser una vergüenza a nivel mundial ? ¿Las mentiras del gobierno ? Oiga lea usted un libro de verdad y verá quien son aqui los buenos . Desde luego los que supuestamente gobiernan España no lo son. ";"2021-05-03T19:35:29+0000";"0";"";""
"1";"130";"1";"3504436309656291_3504619522971303";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Jose Antonio Jimenez Talavera se dió usted por aludido...a que sí🤣🤣🤣🤣. ";"2021-05-03T19:44:44+0000";"0";"";""
"1";"131";"1";"3504436309656291_3504620169637905";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Las vacunas se fabrican en países donde no tienes derecho a reclamación ninguna si te pasa alguna cosa por sus efectos ni a ningún tipo de reclamación por eso el gobierno no quiere obligar a la vacuna no se hace responsable pero si le interesa al gobierno central contra más gente vacunada mejor y dentro de dos o tres años es cuando mucha gente estará enferma por los efectos de la vacuna y esto es lo que quiere este gobierno sin decir la pura verdad de la vacuna son unos sinvergüenzas están asesinado gente sin piedad creéis que pedro Sánchez y compañía se la han puesto para nada son asesinos de todo el territorio español que es lo que le interesa a este gobierno";"2021-05-03T19:45:06+0000";"4";"";""
"1";"132";"1";"3504436309656291_3504622799637642";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Hasta  casi 48 millones  fijate lo de prisa que van esta gente  Dios !!!";"2021-05-03T19:46:43+0000";"0";"";""
"1";"133";"1";"3504436309656291_3504631526303436";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"Isabel Lopez  eso todas las vacunas, aun estando vacunados nos podemos contagiar pero  no sera tan grave asi de que sirve la vacuna ?";"2021-05-03T19:51:40+0000";"1";"";""
"1";"134";"1";"3504436309656291_3504633399636582";"data";"data.*";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"GRACIAS POR LOS ESFUERZOS";"2021-05-03T19:52:42+0000";"0";"";""
"1";"135";"1";"164716453628310_3504436309656291";"offcut";"";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_3504436309656291";"headers";"";"fetched (200)";"2021-08-04 13:00:51.739798";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"3504436309656291_3504633982969857";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Lorena Martín Otero y habra que vacunarse cada año";"2021-05-03T19:53:01+0000";"0";"";""
"1";"138";"1";"3504436309656291_3504636189636303";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Sergio Garcia Bonilla ¿que alternativa das al Covic, amigo.";"2021-05-03T19:54:16+0000";"0";"";""
"1";"139";"1";"3504436309656291_3504636509636271";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Francisco Canteli-ṣi Simona  ni hablar si solo tienen vacunados a 5000000  casi na lo que falta !";"2021-05-03T19:54:29+0000";"0";"";""
"1";"140";"1";"3504436309656291_3504647612968494";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Y ellos que explicaciones te Dan ninguna";"2021-05-03T19:59:54+0000";"0";"";""
"1";"141";"1";"3504436309656291_3504649792968276";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Tiren ustedes a la vacuna Astra Zeneca a la basura y déjense de experimentos.";"2021-05-03T20:00:59+0000";"6";"";""
"1";"142";"1";"3504436309656291_3504649956301593";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Marion Lopez.. La agenda es hasta el 2030.";"2021-05-03T20:01:01+0000";"2";"";""
"1";"143";"1";"3504436309656291_3504658076300781";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Jose Manuel Gomez solo 8 veces mas ??? Bufffg pues no queda na 🤦‍♀️🤦‍♀️🤦‍♀️";"2021-05-03T20:05:18+0000";"0";"";""
"1";"144";"1";"3504436309656291_3504660242967231";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Carlossc Madrid  españa solo ????";"2021-05-03T20:06:29+0000";"0";"";""
"1";"145";"1";"3504436309656291_3504661082967147";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Se avanza pero no como quisiéramos";"2021-05-03T20:06:53+0000";"0";"";""
"1";"146";"1";"3504436309656291_3504669416299647";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Sólo quedan 42.000.000 por vacunar. ¿De que cojones te ríes?";"2021-05-03T20:11:33+0000";"0";"";""
"1";"147";"1";"3504436309656291_3504669809632941";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Chani Sanchez cuenta Los niños??? De 0 A 4 años?";"2021-05-03T20:11:49+0000";"0";"";""
"1";"148";"1";"3504436309656291_3504670292966226";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Porque están vendidos";"2021-05-03T20:12:06+0000";"1";"";""
"1";"149";"1";"3504436309656291_3504680499631872";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"";"2021-05-03T20:18:03+0000";"0";"";""
"1";"150";"1";"3504436309656291_3504680802965175";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"";"2021-05-03T20:18:11+0000";"0";"";""
"1";"151";"1";"3504436309656291_3504691782964077";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Nando Fer  policía y profesores no trabajan online ";"2021-05-03T20:24:17+0000";"7";"";""
"1";"152";"1";"3504436309656291_3504695919630330";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"https://www.facebook.com/104631737585932/videos/930246334396127/";"2021-05-03T20:26:40+0000";"0";"";""
"1";"153";"1";"3504436309656291_3504700202963235";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Nando Fer Es para reirse porque si se pone lo que es para hacerte realmente te echan de facebook";"2021-05-03T20:29:21+0000";"0";"";""
"1";"154";"1";"3504436309656291_3504701856296403";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Las personas vacunadas con una sola dosis de Astrazeneca se contagian igual de la variante india, y aquí la indecente y criminal de la ministra retrasando la segunda dosis   https://diariodeavisos.elespanol.com/canariasenred/las-personas-vacunadas-con-astrazeneca-se-estan-contagiando-de-la-nueva-variante-india/?fbclid=IwAR2anGwZL8_TP7v2n30gfi6qqJDn4G9JUcxYkH0CCszxyDcO6V-3YgXI4l4";"2021-05-03T20:30:22+0000";"0";"";""
"1";"155";"1";"3504436309656291_3504703522962903";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Nando Fer como millones de contagiados por el virus , en todo el mundo ? Yo no he ctiticado a nadie ! Y si cojo el virus , solo será culpa del virus ";"2021-05-03T20:31:18+0000";"2";"";""
"1";"156";"1";"3504436309656291_3504710679628854";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Y para cuando las personas que no se pudieron poner las vacunas porque han pasado el Covid, les dijeron que a los 6 meses les llamarían para ponerselas y ahí siguen esperando esa llamada.   C.A. Extremadura.";"2021-05-03T20:35:39+0000";"0";"";""
"1";"157";"1";"3504436309656291_3504714599628462";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz perdona no es la única que lo dice y además es catedrática, mira parece que olvidamos pronto, la pandemia comenzó en China el verano pasado allí finalizó y sin vacuna te recuerdo laboratorio Wuhan fabricado el primer chino que empezó hablar por las redes no se supo nada más de el así que sigue creyendo en los políticos y las televisiones";"2021-05-03T20:37:48+0000";"0";"";""
"1";"158";"1";"3504436309656291_3504715772961678";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Tu cuántas personas vacunadas 5 millones y somos 42 millones , somos el país que más lento están vacunando , vamos a caer muchos de esos y no la digo lo que la iba a decir porque me bloquean ,";"2021-05-03T20:38:22+0000";"0";"";""
"1";"159";"1";"3504436309656291_3504717596294829";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"No sé cómo no les da vergüenza USA ha vacunado 230 millones de personas ";"2021-05-03T20:39:25+0000";"2";"";""
"1";"160";"1";"3504436309656291_3504719546294634";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Isabel Lopez no le han mentido. Las vacunas protegen para que en caso de contagiarse sea más leve. Y si puede contagiar a otros si no se mantienen las medidas. Sirve para minimizar la mortalidad.  NO ERRADICA EL VIRUS. Esto es algo que llevan diciendo desde el principio...solo hay que escuchar para estar informado. ";"2021-05-03T20:40:36+0000";"0";"";""
"1";"161";"1";"3504436309656291_3504721346294454";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"Chani Sanchez entiendo que de algo sirven de igual modo que han servido durante años en otras enfermedades. No es lo mismo desarrollar la enfermedad con unos síntomas leves que con unos  graves que hagan que tengas que ser ingresado.  Bien es cierto que no estoy a favor de esta vacunación masiva a modo “ovejas al matadero” sin siquiera tener un mínimo de control sobre reacciones adversas: total, como son pocos casos, qué problema hay, ¿no?. El problema es cuando es parte de tú familia...";"2021-05-03T20:41:43+0000";"0";"";""
"1";"162";"1";"164716453628310_3504436309656291";"offcut";"";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"163";"1";"164716453628310_3504436309656291";"headers";"";"fetched (200)";"2021-08-04 13:00:52.231914";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"164";"1";"3504436309656291_3504724032960852";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Consuelo Cremades Cespedes pues si estará denunciada y todos los demás médicos que se han quedado sin sus puestos de trabajo y no se les permite salir en televisión, por qué está prohibida su voz porque no se hicieron autopsia cuando una enfermedad se desconoce es lo primero que hay que hacer, pero ahora sí que las hacen para decir que no es de la vacuna podría informarse usted mejor";"2021-05-03T20:43:22+0000";"2";"";""
"1";"165";"1";"3504436309656291_3504731272960128";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Nando Fer. No sé quién le habrá dicho a usted que los profesores teletrabajan. Están en los centros educativos en contacto con muchos niños, pertenecientes a diferentes familias, por lo que hay riesgo permanente para ellos y los propios niños. Es lamentable su situación y ojalá que pueda solucionarse pronto y mejore toda su familia. Pero eso, a mi entender, no es motivo para criticar si se vacunaron a cuerpos de seguridad, profesores... Etc. Ya me gustaría que hubiese vacunas para todos y lo más pronto posible. Imagino que las farmacéuticas no dan más de sí. Espero que todo se vaya solucionando lo más pronto posible. Yo también deseo esa vacuna y conocer a mi nieta, que ya va a hacer seis meses y solo nos hemos visto a través del móvil. Cuídense mucho. ";"2021-05-03T20:47:09+0000";"5";"";""
"1";"166";"1";"3504436309656291_3504733692959886";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"¿Encarnada o colorada?";"2021-05-03T20:48:34+0000";"0";"";""
"1";"167";"1";"3504436309656291_3504734196293169";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Juan Sanchez Al principio decían que 1 de cada millón moría con la vacuna ahora 1 de cada 20mil el covid mata menos pero las noticias atontan y meten miedo y eso mata también ahora cualquier síntoma que tengas será covid  particularmente prefiero covid ha vacuna conozco mucha gente que ha pasado la covidgripe y están vivos o sea normales pero que cada cual haga con su cuerpo lo que quiera";"2021-05-03T20:48:49+0000";"4";"";""
"1";"168";"1";"3504436309656291_3504735819626340";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Aquí somos muchos menos ";"2021-05-03T20:49:46+0000";"0";"";""
"1";"169";"1";"3504436309656291_3504737846292804";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz y tu vas a tener que volver a nacer cuando salga la verdad";"2021-05-03T20:50:50+0000";"1";"";""
"1";"170";"1";"3504436309656291_3504738072959448";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Juan Sanchez te recuerdo que el virus no eres natural es fabricado laboratorio Wuhan China, el primer chino que salió hablando por las redes contando la verdad ya no se supo nada más de el, que no hay ningún virus asesino que esto es político mezclado con sanidad, en marzo de 2020 la gripe desaparece cuando lleva décadas con nosotros qué raro verdad";"2021-05-03T20:50:58+0000";"3";"";""
"1";"171";"1";"3504436309656291_3504772919622630";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Nando Fer por dios si esto es querer a la patria... dejemos de crispar por favor";"2021-05-03T21:10:33+0000";"1";"";""
"1";"172";"1";"3504436309656291_3504774839622438";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Y que pasara con los que nos han vacunado con la AstraZeneca ? Hoy a muerto un Cabo despues de ponerse el dia 7 la AstraZeneca  ?? Yo la primera me la puse el dia 26 lo cual el papel que me dieron con el dia que tenia que volver el dia 19 de Julio  no pone que vacuna me han puesto solo de palabra me dijeron cuando me llamaron la AstraZeneca 😡";"2021-05-03T21:11:48+0000";"1";"";""
"1";"173";"1";"3504436309656291_3504777982955457";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Teresa Fernandez pues cuantos somos ???  Si dicen que habria que vacunar a partir de 12 años ? Y han vacunado a 5.000.000 madre del amor hermoso 🤦‍♀️🤦‍♀️🤦‍♀️";"2021-05-03T21:13:30+0000";"0";"";""
"1";"174";"1";"3504436309656291_3504781069621815";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Marion Lopez... Hay mucha gente que no se va a poner la vacuna.. Más de lo que os pensais🤷‍♂️";"2021-05-03T21:15:09+0000";"2";"";""
"1";"175";"1";"3504436309656291_3504783506288238";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Lucas Molero Matas mi madre,por ejemplo. Y yo si me toca la de astrenezeca";"2021-05-03T21:16:29+0000";"1";"";""
"1";"176";"1";"3504436309656291_3504785499621372";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Marion Lopez... No te pongas ninguna... Las de ARN mensajero son peores. Suerte y salud!!! ";"2021-05-03T21:17:32+0000";"1";"";""
"1";"177";"1";"3504436309656291_3504787642954491";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Nando Fer comprendo perfectamente su situación.  ";"2021-05-03T21:18:35+0000";"0";"";""
"1";"178";"1";"3504436309656291_3504793406287248";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Merche Garcia lo de las autopsias hace meses,por no decirte un año ya,que está demostrado que no es cierto que no se hicieran desde el principio...yo si me informo. No conozco a ningún médico (soy sanitaria y conozco muchos) que se haya quedado sin trabajo,y mucho menos que no le dejen expresarse. De hecho,por desgracia,hay más trabajo que nunca...";"2021-05-03T21:21:44+0000";"2";"";""
"1";"179";"1";"3504436309656291_3504804569619465";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"Quedamos para el final los crónicos. Vaya apaños";"2021-05-03T21:27:29+0000";"0";"";""
"1";"180";"1";"3504436309656291_3504821529617769";"data";"data.*";"fetched (200)";"2021-08-04 13:00:52.965841";"Facebook:/<post-id>/comments";"SI LA VACUNA ES TAN EFECTIVA COMO DICEN.. ENTONCES PORQUE LOS LABORATORIOS NO QUIEREN HACERSE RESPONSABLE SI ALGO TE OCURRE ?? HAY QUE SER MUY ESTÚPIDO PARA NO DARSE CUENTA.🙄🙄";"2021-05-03T21:35:57+0000";"3";"";""
