"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"523";"1";"3629668013799786_3630020050431249";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Pues que tristeza. Y si no me vacuno?";"2021-06-15T21:34:55+0000";"0";"";""
"1";"524";"1";"3629668013799786_3630020240431230";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Estais seguros de saber contar, mentirosos y falsos. Para nosotros personas de mas, de 65 años estamos sin vacunar, sanidad de mierda. Pero para cobrar , si sabeis contar.";"2021-06-15T21:35:03+0000";"0";"";""
"1";"525";"1";"3629668013799786_3630020287097892";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Mi padre se vacuno la semana pasada ahi lo tengo encamado con el azúcar elevada y débil no se puede levantar, dice que no tiene fuerzas y que pa estar así que le duelen todos los huesos prefiere morirse...63 años tiene 😔🤦🏽‍♀️";"2021-06-15T21:35:05+0000";"1";"";""
"1";"526";"1";"3629668013799786_3630022380431016";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Miguel Bauza Dominguez 😲";"2021-06-15T21:36:20+0000";"0";"";""
"1";"527";"1";"3629668013799786_3630022800430974";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Sandra Viviana Ramirez Bejarano yo tengo 59 y me vacunar on el 28 de abril, me puse malisima y ahora esperar a ver que mierda me meten";"2021-06-15T21:36:37+0000";"0";"";""
"1";"528";"1";"3629668013799786_3630024940430760";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Como si lo hubierais hecho vosotros.... INÚTILES ";"2021-06-15T21:38:01+0000";"1";"";""
"1";"529";"1";"3629668013799786_3630025543764033";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Según la oms en otoño veremos otra explosión de casos, a que se deberá? Imaginaroslo.";"2021-06-15T21:38:27+0000";"1";"";""
"1";"530";"1";"3629668013799786_3630026867097234";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"13 millones borregos ";"2021-06-15T21:39:20+0000";"5";"";""
"1";"531";"1";"3629668013799786_3630027807097140";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Fuente: la juventud eterna";"2021-06-15T21:40:00+0000";"1";"";""
"1";"532";"1";"3629668013799786_3630028483763739";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Carlos Holguin Duarte que has bebido???... estos c..... llevan 100000 muertos en sus espaldas....🤷🏽‍♂️";"2021-06-15T21:40:30+0000";"4";"";""
"1";"533";"1";"3629668013799786_3630030597096861";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Pero hay Privilegios";"2021-06-15T21:41:48+0000";"0";"";""
"1";"534";"1";"3629668013799786_3630030867096834";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"";"2021-06-15T21:42:02+0000";"0";"";""
"1";"535";"1";"3629668013799786_3630031827096738";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Irene GL hablas tu de ignorancia, con ese comentario 🤦🏼‍♀️😂";"2021-06-15T21:42:33+0000";"1";"";""
"1";"536";"1";"3629668013799786_3630032973763290";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Solo 13??? Somos 47 o más!!!!! En fin....llegando a todo tarde y mal...pero claro la culpa de las CCAA...en fin...";"2021-06-15T21:43:21+0000";"0";"";""
"1";"537";"1";"3629668013799786_3630034887096432";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Luisito Gomez Ortega pero de qué hablas? En qué miento? ";"2021-06-15T21:44:36+0000";"1";"";""
"1";"538";"1";"3629668013799786_3630035197096401";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"María Isabel Angulo Pavón totalmente de acuerdo contigo ,seguiré teniendo los mismos cuidados que tuve desde que surgió esto ";"2021-06-15T21:44:47+0000";"1";"";""
"1";"539";"1";"3629668013799786_3630035840429670";"data";"data.*";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"Cuatro meses esperando la segunda vacuna ";"2021-06-15T21:45:19+0000";"0";"";""
"1";"540";"1";"164716453628310_3629668013799786";"offcut";"";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"541";"1";"164716453628310_3629668013799786";"headers";"";"fetched (200)";"2021-08-04 13:28:04.514695";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"542";"1";"3629668013799786_3630036190429635";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"José Ramón Mariscal Zhukov yo tengo mi vacuna puesta las dosis completas ";"2021-06-15T21:45:33+0000";"0";"";""
"1";"543";"1";"3629668013799786_3630036980429556";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Miguel Bauza Dominguez lo siento por no poder poner fotos de personas que le han muerto familiares de la vacuna pero si quires te envio por privado para que veas cuanta gente a matado esta vacuna nada mas que pnersela ...asi que tarde o temprano esta vacyba matara a los vacunados 😢😢";"2021-06-15T21:45:57+0000";"2";"";""
"1";"544";"1";"3629668013799786_3630038140429440";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Carmen Tormo la llevas clara";"2021-06-15T21:46:41+0000";"1";"";""
"1";"545";"1";"3629668013799786_3630039290429325";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"En italia retirada la AstraZeneca hoy . Por sus efectos secundarios.";"2021-06-15T21:47:17+0000";"1";"";""
"1";"546";"1";"3629668013799786_3630040323762555";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Maria Jose Lara Esteban a todos de 60 y 69 no han puesto la AstraZeneca yo tengo 68 y me han puesto moderna y con migo más gente las dos dosis ";"2021-06-15T21:47:59+0000";"1";"";""
"1";"547";"1";"3629668013799786_3630040950429159";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Lidia Zarralanga Brau creo que lo están planteando al contrario , a los que están haciendo firmar es a los que deciden que su segunda dosis sea con la misma de Astrazeneca ";"2021-06-15T21:48:25+0000";"3";"";""
"1";"548";"1";"3629668013799786_3630041450429109";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"por supuesto que es valida,el Reino Unido ha vacunado a su poblacion mayoritariamente con ella y han sido los primeros en conseguir inmunidad de rebaño";"2021-06-15T21:48:45+0000";"3";"";""
"1";"549";"1";"3629668013799786_3630041567095764";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Juanjo Pintor López muy bien !!! Yo pienso igual que tu . ";"2021-06-15T21:48:51+0000";"4";"";""
"1";"550";"1";"3629668013799786_3630041827095738";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Me cago en la pvta, la pasta que se gasta  este ministerio en propaganda, y encima para envenenaros, que haya un juicio y que los den el mismo daño que están haciendo.";"2021-06-15T21:49:01+0000";"11";"";""
"1";"551";"1";"3629668013799786_3630042220429032";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Maria Amor  y a ver si un día hacen público cuánta gente ha muerto casualmente después de vacunarse, ya sea covid, infarto o lo que sea";"2021-06-15T21:49:16+0000";"5";"";""
"1";"552";"1";"3629668013799786_3630043213762266";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Por";"2021-06-15T21:49:53+0000";"0";"";""
"1";"553";"1";"3629668013799786_3630043490428905";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Pues ami no me an llamando y voy hacer 64 años qué os parece esto ya no se que hacer";"2021-06-15T21:50:02+0000";"0";"";""
"1";"554";"1";"3629668013799786_3630043603762227";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Sandra Viviana Ramirez Bejarano , que se mejore pronto,y mucho ánimo!🙏🏽";"2021-06-15T21:50:05+0000";"1";"";""
"1";"555";"1";"3629668013799786_3630043920428862";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Hansel Gretel todas para ti y sin estar aprobada solo autorizada por uso de emergencia . ";"2021-06-15T21:50:12+0000";"6";"";""
"1";"556";"1";"3629668013799786_3630044870428767";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Yulia Cda y en otros países como eeuu, directamente no aceptada desde un inicio. Mientras tanto aquí en España muchos clamando, exigiendo y protestando porque quieren la segunda dosis... A ver si cae ya el meteorito porque la raza humana merecemos extinguirnos. ";"2021-06-15T21:50:40+0000";"1";"";""
"1";"557";"1";"3629668013799786_3630045650428689";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Fari Ceuta no es obligatorio.";"2021-06-15T21:51:09+0000";"2";"";""
"1";"558";"1";"3629668013799786_3630045773762010";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Maria Jose Lara Esteban ese es el espíritu, dejarse intoxicar y reírle las gracias al intoxicador";"2021-06-15T21:51:16+0000";"8";"";""
"1";"559";"1";"3629668013799786_3630046127095308";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Vivi Sanahuja los que vacunen de 70 para arriba morirán en 3 años . Dicho por científicos expertos. ";"2021-06-15T21:51:30+0000";"1";"";""
"1";"560";"1";"3629668013799786_3630048773761710";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=275304421012902&id=10005600038464  Venga,, ahora decidme que es mentira... que os respondo rápido y con gusto";"2021-06-15T21:53:01+0000";"0";"";""
"1";"561";"1";"3629668013799786_3630049710428283";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Pues a todos los que conozco le han puesto la misma que a mi...a no ser  los que desgraciadamente tengan algún problema";"2021-06-15T21:53:39+0000";"0";"";""
"1";"562";"1";"3629668013799786_3630050353761552";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Y que hacemos con la ola que se espera en octubre, de la cepa India? La cual no la cubre ninguna vacuna hoy por hoy...";"2021-06-15T21:54:03+0000";"6";"";""
"1";"563";"1";"3629668013799786_3630050807094840";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Pilar Jimenez yo no me pongo ninguna y menos experimental. Que se las metan por donde les quepa . Los biólogos y microbiólogos no la recomiendan . llevan desde el 2003 en estudio.No está aprobada . Y esta demostrado que cuando coges el virus te mueres . Por la tormenta de defensas.";"2021-06-15T21:54:20+0000";"0";"";""
"1";"564";"1";"3629668013799786_3630050937094827";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Juanjo Pintor López yo tampoco no ve vacuno lo regalo a la gente que ta tiene muchísima ilusión de pincharse cada 6 meses";"2021-06-15T21:54:25+0000";"8";"";""
"1";"565";"1";"3629668013799786_3630051497094771";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=275304421012902&id=100056000384643  No tenéis vergüenza ninguna..🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬.. Si le pasa algo a mi amiga...si me conoceréis... Y ya está denunciado, veremos que pasa ok claro, está blindado el EXPERIMENTO....🤦🏻‍♀️🤬🤬🤬🤬🤬🤬🤬🤬";"2021-06-15T21:54:47+0000";"0";"";""
"1";"566";"1";"3629668013799786_3630051670428087";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"Luisito Gomez Ortega No puedo estar más de acuerdo,coincido al 100%.";"2021-06-15T21:54:59+0000";"2";"";""
"1";"567";"1";"164716453628310_3629668013799786";"offcut";"";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"568";"1";"164716453628310_3629668013799786";"headers";"";"fetched (200)";"2021-08-04 13:28:05.130608";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"569";"1";"3629668013799786_3630051737094747";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Quijano Davon martes y 13 millones...no creo que se aleje mucho de los 15,no?";"2021-06-15T21:55:01+0000";"0";"";""
"1";"570";"1";"3629668013799786_3630053120427942";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Maria Amor yo ";"2021-06-15T21:55:59+0000";"0";"";""
"1";"571";"1";"3629668013799786_3630053647094556";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Maria Jose Lara Esteban yo no tengo ningún problema de nada si q me han vacunado de los últimos de esa edad y a sido en Palencia porque yo vivo en venta de baños y aquí no se podía poner esa vacuna ";"2021-06-15T21:56:16+0000";"1";"";""
"1";"572";"1";"3629668013799786_3630054580427796";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Resident evil";"2021-06-15T21:56:51+0000";"0";"";""
"1";"573";"1";"3629668013799786_3630054900427764";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"¡¡¡ NUEVO ORDEN MUNDIAL NO SEAMOS BORREGOS !!!";"2021-06-15T21:57:04+0000";"1";"";""
"1";"574";"1";"3629668013799786_3630055940427660";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Irene Graña Plana te han pagado por ello? Hay vacuna de la gripe y la gente se sigue infectando de la gripe eh";"2021-06-15T21:57:41+0000";"0";"";""
"1";"575";"1";"3629668013799786_3630056947094226";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Inma Montes Lozano pero casi te obligan!!";"2021-06-15T21:58:23+0000";"0";"";""
"1";"576";"1";"3629668013799786_3630057210427533";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Juanjo Pintor López 👏👏👏";"2021-06-15T21:58:29+0000";"2";"";""
"1";"577";"1";"3629668013799786_3630057307094190";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"A. Mi me falta .una .y ya hace. Tres meses";"2021-06-15T21:58:32+0000";"0";"";""
"1";"578";"1";"3629668013799786_3630058527094068";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Lidon Lidon Gomez no fumes mas porros ! Que no te sientan bien";"2021-06-15T21:59:23+0000";"3";"";""
"1";"579";"1";"3629668013799786_3630058660427388";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"";"2021-06-15T21:59:26+0000";"0";"";""
"1";"580";"1";"3629668013799786_3630059250427329";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Loly Fofucha Fofucha ,presionan,pero no es obligatorio.";"2021-06-15T21:59:49+0000";"0";"";""
"1";"581";"1";"3629668013799786_3630059530427301";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Oscar CF diran que la tierra es plana";"2021-06-15T22:00:03+0000";"1";"";""
"1";"582";"1";"3629668013799786_3630061340427120";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"";"2021-06-15T22:01:12+0000";"0";"";""
"1";"583";"1";"3629668013799786_3630061410427113";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Con lo que sea gastado el trepa de mierda que tenemos como presidente, en el paseíto con Binde, tendríamos todos la 2 dosis, que sois tan cómplices los sanitarios como el gobierno, panda de inutiles";"2021-06-15T22:01:15+0000";"0";"";""
"1";"584";"1";"3629668013799786_3630062363760351";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Carmen Pilar Rguez yo tengo 67 y las dos dosis de moderna. Comunidad valenciana";"2021-06-15T22:01:53+0000";"0";"";""
"1";"585";"1";"3629668013799786_3630062783760309";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Luisito Gomez Ortega tienes un problema de comprensión lectora. Te has perdido la parte de sobrevivir a un virus... Yo te lo explico fácilmente: no te mueres.";"2021-06-15T22:02:14+0000";"2";"";""
"1";"586";"1";"3629668013799786_3630064827093438";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Luisito Gomez Ortega totalmente cierto lastima los que se someten a la dictadura  el peor Virus  del mundo el  miedo";"2021-06-15T22:03:40+0000";"2";"";""
"1";"587";"1";"3629668013799786_3630064923760095";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"José Ramón Mariscal Zhukov  Creo que el que tienes más probabilidades de irse a tomar por culo (al otro barrio) eres tú";"2021-06-15T22:03:45+0000";"0";"";""
"1";"588";"1";"3629668013799786_3630065507093370";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Vivi Sanahuja deja a los yayos en paz y experimenta tú si quieres.";"2021-06-15T22:04:07+0000";"1";"";""
"1";"589";"1";"3629668013799786_3630066403759947";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Puri Béjar a ver ignorante. Cuanta gente moría por enfermedades infecciosas? Conoces a alguien que tuvo polio de pequeña? Yo si. Y ahora tiene una vida de mierda. Así que callate la boca";"2021-06-15T22:04:45+0000";"0";"";""
"1";"590";"1";"3629668013799786_3630066917093229";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Adry Adrianna totalmente gracias por su comentario";"2021-06-15T22:05:05+0000";"0";"";""
"1";"591";"1";"3629668013799786_3630067257093195";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"¿Porqué no hacéis un anuncio igual de molón a ese pero diciendo que no tenéis ni idea que vacuna poner después de AstraZeneca?";"2021-06-15T22:05:19+0000";"0";"";""
"1";"592";"1";"3629668013799786_3630069077093013";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Camelia Petronela Demian deja de fumar";"2021-06-15T22:06:02+0000";"0";"";""
"1";"593";"1";"3629668013799786_3630070403759547";"data";"data.*";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"Que no son vacunas,es la terapia genética.....y tampoco estaréis inmunizados,podéis coger el bicho y contagiar igual Que ya vale con desinformación! https://cienciaysaludnatural.com/10-570-muertos-405-259-reacciones-adversas-a-inyecciones-ko-bit/ Hay que ver menos el Telecirco y leer un poquito más.";"2021-06-15T22:06:54+0000";"3";"";""
"1";"594";"1";"164716453628310_3629668013799786";"offcut";"";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"595";"1";"164716453628310_3629668013799786";"headers";"";"fetched (200)";"2021-08-04 13:28:05.742280";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"596";"1";"3629668013799786_3630070480426206";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Alicia Téllez Jesús porque la tierra es plana";"2021-06-15T22:06:57+0000";"1";"";""
"1";"597";"1";"3629668013799786_3630070860426168";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Au GN mentira";"2021-06-15T22:07:13+0000";"0";"";""
"1";"598";"1";"3629668013799786_3630071103759477";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Juanjo Pintor López conmigo tampoco ";"2021-06-15T22:07:20+0000";"0";"";""
"1";"599";"1";"3629668013799786_3630072793759308";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Gracia Román Ramos en otoño llegará otra ola de covidote mas pinchazos,  mas mentiras ya esta previsto ";"2021-06-15T22:08:14+0000";"7";"";""
"1";"600";"1";"3629668013799786_3630074723759115";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Cuantas tonterias!! Toda la vida nos hemos vacunado... Mi hija fue de voluntàriado a Àfrica y se puso 4 vacunas diferentes...... Para eso són las vacunas y suerte de tenerlas";"2021-06-15T22:09:28+0000";"7";"";""
"1";"601";"1";"3629668013799786_3630075653759022";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Juan Jose Segurana el premio nobel del dia";"2021-06-15T22:10:14+0000";"0";"";""
"1";"602";"1";"3629668013799786_3630076227092298";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Juan Jose Segurana la verdad que ya lo están consiguiendo. Esclavos sumisos. Que tendrán que vacunarse todos los años porque su sistema inmunológico se lo han destruido. Quien se salga del rebaño no tendra la dosis y la palmara.  Quitando todos los que fallezcan este año claro. ";"2021-06-15T22:10:38+0000";"1";"";""
"1";"603";"1";"3629668013799786_3630077380425516";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"";"2021-06-15T22:11:15+0000";"0";"";""
"1";"604";"1";"3629668013799786_3630077610425493";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"";"2021-06-15T22:11:24+0000";"0";"";""
"1";"605";"1";"3629668013799786_3630078173758770";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Paquita Jalón Lara se supone que eres imune si te as vacunado, 🤔🤔🤔para que te importa los demas ";"2021-06-15T22:11:45+0000";"1";"";""
"1";"606";"1";"3629668013799786_3630078607092060";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"señores adekanten vacunacion mayores de 60, si no al final seremos los ultimos de segunda pauta";"2021-06-15T22:12:00+0000";"0";"";""
"1";"607";"1";"3629668013799786_3630079370425317";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Maria Antonia Gonzalez Fernandez , muy buenas noches . A ver a mi me dijeron que firmara la autorización, sea con AstraZeneca o faizher , que no recuerdo bien como se escribe .  La primera me la pusieron el 2 de Marzo, y la secunda la tenia para el día 25 de mayo. Pero como la suspendieron. Luego me llegó un correo electrónico diciendo que me tocaba la vacuna el día 9 de junio . Yo decidí ponerme  AstraZeneca. Pero les deje poniendo un buen testamento poniendo de todo … aquí estoy estupendamente. ";"2021-06-15T22:12:37+0000";"3";"";""
"1";"608";"1";"3629668013799786_3630079563758631";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Rosa Maria Lasheras Asensio  Cuando pase lo que creemos. Pensaras lo contrario. Porque no escuché. O porque los medios y los gobiernos ocultaron la información.  Pero ya será tarde. ";"2021-06-15T22:12:45+0000";"4";"";""
"1";"609";"1";"3629668013799786_3630080020425252";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Au GN Ya la tenemos aquí. No hay que esperar hasta otoño. ";"2021-06-15T22:13:04+0000";"0";"";""
"1";"610";"1";"3629668013799786_3630080067091914";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Por que";"2021-06-15T22:13:06+0000";"0";"";""
"1";"611";"1";"3629668013799786_3630080170425237";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Frente a ""el covid"" O mejor decir contra la virus";"2021-06-15T22:13:11+0000";"0";"";""
"1";"612";"1";"3629668013799786_3630080373758550";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Gordana Karna valla inculta, donde estabas metía ";"2021-06-15T22:13:18+0000";"0";"";""
"1";"613";"1";"3629668013799786_3630080443758543";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Y cuántos han rechazado la vacuna? Y cuántos tienen covid después de vacunados? Y cuántos han fallecido después de vacunados? Esos informes no interesan darlos";"2021-06-15T22:13:21+0000";"44";"";""
"1";"614";"1";"3629668013799786_3630080547091866";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"Yulia Cda Yo sólo sé que actualmente se desconocen los efectos a largo plazo (y si se conocen, no pueden ser a largo porque no ha pasado el tiempo, serán a corto plazo y no se están difundiendo en medios digamos ""con cierta reputación y credibilidad"") y no voy yo a exponerme a que se conozcan a mi costa. Y ya puede decir el mismísimo Papa o el premio Nobel en medicina que la vacuna es segura, que esa premisa no la compro porque para poder decir eso sería necesario haber superado las 4 fases de estudio, haber pasado al menos un periodo de 5 años para ver los efectos a largo plazo y que las tasas de mortalidad y efectos secundarios fueran muy bajas. También es verdad que desconozco cuál sería el umbral mínimo para aceptar algo como seguro cuando tiene un índice de mortalidad aunque sea minúsculo distinto a 0% Digánselo a la persona que falleció o a su familia aunque fuera sólo el 0,00002% de la muestra que recibió la vacuna: ""upss... se ha muerto, pero aún así, la vacuna es muy segura, eh?"". Pues esa persona podría ser yo si me expongo al experimento. Obviamente no quiero. Nos está haciendo falta datos para hacer un análisis riesgo/beneficio: para el riesgo, % de mortalidad por covid-19 y % de mortalidad por vacuna como indicadores mínimos. Y para el beneficio, % de superviviencia del covid-19, % de efectos adversos tras superar covid-19 sin vacunar y % de efectos adversos debido a la vacuna. Sin esos datos y sin que un médico sin saber qué medicación estoy tomando, sin preguntarme si estoy o no embarazada, sin saber mis alergias u otras complicaciones me PRESCRIBA la vacuna, yo de momento mantengo mi posición de prudencia/cobardía. Aunque me tachen de loca de gorrito de papel albal en la cabeza. Estoy segura que estamos siendo más de lo que nos creemos los que pensamos que algo no cuadra en todo esto. Si no, no habría tanto esfuerzo mediático en que la gente vaya a vacunarse.";"2021-06-15T22:13:25+0000";"1";"";""
"1";"615";"1";"3629668013799786_3630082197091701";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"👏👏👏";"2021-06-15T22:14:20+0000";"0";"";""
"1";"616";"1";"3629668013799786_3630082477091673";"data";"data.*";"fetched (200)";"2021-08-04 13:28:06.348909";"Facebook:/<post-id>/comments";"";"2021-06-15T22:14:34+0000";"0";"";""
