"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"372";"1";"3398137210286202_3398309090269014";"data";"data.*";"fetched (200)";"2021-08-04 12:34:14.956752";"Facebook:/<post-id>/comments";"Un millón de vacunas cada 15 días, vamos de puta madre🤦‍♂️🤦‍♂️.. La culpa es de ayuso también.";"2021-03-29T09:11:39+0000";"0";"";""
"1";"373";"1";"3398137210286202_3398309116935678";"data";"data.*";"fetched (200)";"2021-08-04 12:34:14.956752";"Facebook:/<post-id>/comments";"Vamos a meter el turbo";"2021-03-29T09:11:41+0000";"0";"";""
"1";"374";"1";"3398137210286202_3398309370268986";"data";"data.*";"fetched (200)";"2021-08-04 12:34:14.956752";"Facebook:/<post-id>/comments";"A 66.000 dosis por comunidad eso si se hace de forma equitativa que lo dudo,QUE VERGÜENZA.Los borregos podeis seguir aplaudiendo,a este ritmo de vacunacion estaremos todos vacunados para dentro de dos años";"2021-03-29T09:11:48+0000";"1";"";""
"1";"375";"1";"3398137210286202_3398309610268962";"data";"data.*";"fetched (200)";"2021-08-04 12:34:14.956752";"Facebook:/<post-id>/comments";"Es inadmisible que en Madrid se vaya tan sumamente lento. ";"2021-03-29T09:11:58+0000";"0";"";""
"1";"376";"1";"3398137210286202_3398310013602255";"data";"data.*";"fetched (200)";"2021-08-04 12:34:14.956752";"Facebook:/<post-id>/comments";"Brigido Naya Alcina como científico digo, cuando sea será, pero hasta que no haya ocurrido puede pasar de todo ";"2021-03-29T09:12:17+0000";"0";"";""
"1";"377";"1";"3398137210286202_3398310333602223";"data";"data.*";"fetched (200)";"2021-08-04 12:34:14.956752";"Facebook:/<post-id>/comments";"Stoyan Pavlov los políticos que se han vacunado los han hecho dimitir por saltarse el orden de vacunacion";"2021-03-29T09:12:32+0000";"0";"";""
"1";"378";"1";"164716453628310_3398137210286202";"offcut";"";"fetched (200)";"2021-08-04 12:34:14.956752";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"379";"1";"164716453628310_3398137210286202";"headers";"";"fetched (200)";"2021-08-04 12:34:14.956752";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"380";"1";"3398137210286202_3398310583602198";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Jos Sep Por supuesto, no lo crees?";"2021-03-29T09:12:41+0000";"0";"";""
"1";"381";"1";"3398137210286202_3398312803601976";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"O salimos a reventar esta dictadura y a los tiranos o este país va a sufrir un infierno jamás visto. Vais a ver morir a vuestros hijos y familia a manos de este psicópata y su dictadura ""sanitaria""para instaurar su agenda 2030. Despertad ya, que estáis idiotizados!";"2021-03-29T09:14:10+0000";"3";"";""
"1";"382";"1";"3398137210286202_3398314080268515";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Ignacio Montero Ordóñez y tú cómo científico, te hago una pregunta, el otro día me dijeron que esa vacuna nos la tendremos que poner todos los años, es así???";"2021-03-29T09:14:59+0000";"0";"";""
"1";"383";"1";"3398137210286202_3398314176935172";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Ministerio de insanidad y genocidio";"2021-03-29T09:15:03+0000";"0";"";""
"1";"384";"1";"3398137210286202_3398314566935133";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Fridi Kahlo y jugadores de futbol del madrid...";"2021-03-29T09:15:10+0000";"2";"";""
"1";"385";"1";"3398137210286202_3398314606935129";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Pues que bien! Eso supone unas 500.000 Personas vacunadas. No llegamos ni al 1% de la población. A este ritmo necesitaríamos 70 semanas para conseguir la tan ansiada inmunidad de rebaño.  ";"2021-03-29T09:15:11+0000";"0";"";""
"1";"386";"1";"3398137210286202_3398315033601753";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Pero han aparecido las 30000 perdidas ya? O no?";"2021-03-29T09:15:23+0000";"0";"";""
"1";"387";"1";"3398137210286202_3398316103601646";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Juan Carlos Castellanos Lerin imagina que el gobierno español dice pir ejemplo : vacunemos la isla de Fuerteventura y acto seguido quita 100 vacunas a Soria, 250 a Madrid 300 a Barcelona y así con todas las provincias y vacunan pir completo a la citada isla ¿ como lo verías? Eso es lo que ha hecho Reino informando desviar vacunas de inglaterra  escocia... mandarlas a Gibraltar vomo un marqyetin bien orquestado y Vds caéis en el . No ,  Reino Unido no lo està haciendo mejor que España. Pero eso si parecer que todo lo hacen perfecto se les da muy bien.";"2021-03-29T09:16:02+0000";"3";"";""
"1";"388";"1";"3398137210286202_3398316570268266";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Esta claro. No vienen más vacunas, por lo que leo, ya que pedro Sánchez es un malnacido que no quiere inmunizar a su pueblo. Anda que estáis de cojones . Cuanto cuñado . Esta pandemia esta desquiciando a la derecha a pasos agigantados.  Madre mía";"2021-03-29T09:16:23+0000";"0";"";""
"1";"389";"1";"3398137210286202_3398316826934907";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Pablo Martínez  el odio es lo que tenéis los fascistas a las personas  pobres que viven en España, os inclináis ante los poderosos y pisáis a los débiles, mentís como bellacos imitando a Goebbels, pensando que una mentira repetida mil veces, se convierte en verdad. Gente como vosotros es la que sobra en este país. ";"2021-03-29T09:16:33+0000";"0";"";""
"1";"390";"1";"3398137210286202_3398317853601471";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Haber cuando repartir rebajas fiscales a la hostelería o ayudas directas a tantos sectores dañados panda de mamones";"2021-03-29T09:17:07+0000";"0";"";""
"1";"391";"1";"3398137210286202_3398317960268127";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Menos propaganda de recepciòn de vacunas y más efectividad en su aplicaciòn.";"2021-03-29T09:17:12+0000";"0";"";""
"1";"392";"1";"3398137210286202_3398318846934705";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Jajajaaaaaaaa";"2021-03-29T09:17:44+0000";"0";"";""
"1";"393";"1";"3398137210286202_3398319310267992";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"";"2021-03-29T09:18:04+0000";"0";"";""
"1";"394";"1";"3398137210286202_3398319363601320";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Y yo me pregunto: ¿pero cuantos ""viejos"" de mas de 80 años tiene España?? ... si el lunes ,22 de octubre pusieron a mi suegra de 89 años la segunda dosis. ¿Qué está pasando con las vacunas?... algo no coincide, alguien miente";"2021-03-29T09:18:07+0000";"0";"";""
"1";"395";"1";"3398137210286202_3398320400267883";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"El virus se va de vacaciones para el día de las feministas pero se pone guerrero con la Semana Santa...";"2021-03-29T09:18:49+0000";"0";"";""
"1";"396";"1";"3398137210286202_3398320436934546";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Sí, la gente con pasta nunca tiene problemas en este país.";"2021-03-29T09:18:50+0000";"0";"";""
"1";"397";"1";"3398137210286202_3398321040267819";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Mi dosis que se la ponga Pedro Sánchez en los web_vox!!! 👀 😠";"2021-03-29T09:19:13+0000";"2";"";""
"1";"398";"1";"3398137210286202_3398322816934308";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Nada más que añadir, ya os han puesto bastante a caldo. 🤣🤣🤣🤣🤣🤣";"2021-03-29T09:20:17+0000";"0";"";""
"1";"399";"1";"3398137210286202_3398324136934176";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Y no existen en España platas de envasado  de vacunas  capaces de trabajar 24 horas al dia para abastecer a la poblacion española de vacunas. Eso si pagando al Cesar lo que es del Cesar por que para eso son los impuestos en caso de necesidad.";"2021-03-29T09:21:03+0000";"0";"";""
"1";"400";"1";"3398137210286202_3398324996934090";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Pues mayores de 80 sin vacunar aun. Vergonzoso.";"2021-03-29T09:21:34+0000";"2";"";""
"1";"401";"1";"3398137210286202_3398326726933917";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"https://www.google.com/amp/s/amp.20minutos.es/noticia/4636754/0/gibraltar-quita-mascarilla-vacuna-poblacion-adulta-apenas-registra-contagios/";"2021-03-29T09:22:44+0000";"0";"";""
"1";"402";"1";"3398137210286202_3398327080267215";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Mentirosos";"2021-03-29T09:22:58+0000";"0";"";""
"1";"403";"1";"3398137210286202_3398327246933865";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Para su pm";"2021-03-29T09:23:06+0000";"0";"";""
"1";"404";"1";"3398137210286202_3398328343600422";"data";"data.*";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"Menos postureo y mas eficiencia";"2021-03-29T09:23:46+0000";"0";"";""
"1";"405";"1";"164716453628310_3398137210286202";"offcut";"";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"406";"1";"164716453628310_3398137210286202";"headers";"";"fetched (200)";"2021-08-04 12:34:15.866223";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"407";"1";"3398137210286202_3398328896933700";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"https://www.google.com/amp/s/www.consalud.es/pacientes/especial-coronavirus/sanidad-tumba-peticion-carlos-rus-compra-vacunas-privada_92035_102_amp.html";"2021-03-29T09:24:07+0000";"0";"";""
"1";"408";"1";"3398137210286202_3398330210266902";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Todavía son pocas";"2021-03-29T09:24:57+0000";"0";"";""
"1";"409";"1";"3398137210286202_3398331926933397";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"https://www.google.com/amp/s/m.lavoz.com.ar/amp/mundo/estados-unidos-pondra-a-venta-en-farrmacias-vacunas-contra-coronavirus";"2021-03-29T09:26:06+0000";"0";"";""
"1";"410";"1";"3398137210286202_3398332703599986";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Al 2035  podría ser que los de 70 y 80 ya estuvieran todos vacunados descansndo en el campo santo, al rimo que van !!!!";"2021-03-29T09:26:34+0000";"0";"";""
"1";"411";"1";"3398137210286202_3398333750266548";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Brigido Naya Alcina Y crees en esta fábula ... Miras demasiada televisión, y solo salen fraudes y mentiras de tal o cual líder ... Nadie piensa en la gente ... Nómbrame al menos un político que TRABAJA .. O sí no se enriqueció con la política ... Sólo uno ... puntualiza ... quién sembraría a un pensionista con una pensión igual a la de un trabajador medio ... ¿Crees que se vacunarían con algo que no ha sido probado al menos 6/10 d ... Debemos ser bastante ingenuos, creyendo en esto ...";"2021-03-29T09:27:13+0000";"1";"";""
"1";"412";"1";"3398137210286202_3398334213599835";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"pues con esa cantidad cuantas le corresponden a Castilla la Mancha ??";"2021-03-29T09:27:33+0000";"0";"";""
"1";"413";"1";"3398137210286202_3398334436933146";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Y me parecen pocas";"2021-03-29T09:27:40+0000";"0";"";""
"1";"414";"1";"3398137210286202_3398335666933023";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Os dejo algunos enlaces a ver si vamos espabilado, no hay vacunas no se porque extraña razón, basta con ver estas noticias para ver qué falla :Compra en EEUU de vacunas covid en farmacias, como habéis tumbado la compra paralela en España  por ASPE de vacunas covid y lo que es una gestión eficaz caso Gibraltar.";"2021-03-29T09:28:27+0000";"0";"";""
"1";"415";"1";"3398137210286202_3398335693599687";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Nadia Leonato Suárez el problema es que dijeron que el primer trimestre llegarían 20 millones de vacunas y no ha sido así. Ahora ya defiende lo que quieras pero por lo menos di la verdad.";"2021-03-29T09:28:28+0000";"1";"";""
"1";"416";"1";"3398137210286202_3398335916932998";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Viva el gobierno y nuestro presidente bienamado por el pueblo";"2021-03-29T09:28:35+0000";"0";"";""
"1";"417";"1";"3398137210286202_3398336560266267";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Es coña ";"2021-03-29T09:28:55+0000";"0";"";""
"1";"418";"1";"3398137210286202_3398336686932921";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Gibraltar  vacunados, sin mascarilla y vida normal, nosotros a esta velocidad de vértigo para el 2050🙄";"2021-03-29T09:28:59+0000";"0";"";""
"1";"419";"1";"3398137210286202_3398337543599502";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Ya se sabe dónde están todas las vacunas que han desaparecido????";"2021-03-29T09:29:28+0000";"0";"";""
"1";"420";"1";"3398137210286202_3398337620266161";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Jose Miguel Porras Medrano No creo en nada, soy ateo.";"2021-03-29T09:29:31+0000";"0";"";""
"1";"421";"1";"3398137210286202_3398338100266113";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"David Perez Naranjo qué tendrá que ver la peras con las manzanas 🤷‍♂️";"2021-03-29T09:29:49+0000";"0";"";""
"1";"422";"1";"3398137210286202_3398338830266040";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Por criticar no sabemos que hacer, si llegan vacunas porque llegan y si no también, que pais...";"2021-03-29T09:30:13+0000";"1";"";""
"1";"423";"1";"3398137210286202_3398339780265945";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Stoyan Pavlov Los alcaldes y concejales que se vacunaron saltándose el protocolo en la Comunitat Valenciana podrían acabar sentados en el banquillo de los acusados. La Fiscalía ha abierto diligencias contra los ediles inmunizados antes de lo que les tocaría como consecuencia de una denuncia de unos vecinos de Alicante";"2021-03-29T09:30:48+0000";"0";"";""
"1";"424";"1";"3398137210286202_3398340710265852";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Vamos vamos que con un poco de suerte para el 2025 estamos todos vacunados,";"2021-03-29T09:31:19+0000";"0";"";""
"1";"425";"1";"3398137210286202_3398340910265832";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Nacho Bedto por recomendación de la farmacéutica. ";"2021-03-29T09:31:28+0000";"3";"";""
"1";"426";"1";"3398137210286202_3398341196932470";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Poco a poco van llegando";"2021-03-29T09:31:38+0000";"0";"";""
"1";"427";"1";"3398137210286202_3398341853599071";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Susana Nuñez lo único que genera son pérdidas, no cumple con los requisitos.";"2021-03-29T09:32:05+0000";"0";"";""
"1";"428";"1";"3398137210286202_3398342313599025";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Miguel Angel Mendez https://www.consalud.es/pacientes/especial-coronavirus/sanidad-tumba-peticion-carlos-rus-compra-vacunas-privada_92035_102.html";"2021-03-29T09:32:22+0000";"0";"";""
"1";"429";"1";"3398137210286202_3398343140265609";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Juan Vicente Tapia Manzanero  Solamente,...... ateo?";"2021-03-29T09:32:51+0000";"0";"";""
"1";"430";"1";"3398137210286202_3398343180265605";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Vacunación maxima panda de inútiles ";"2021-03-29T09:32:54+0000";"0";"";""
"1";"431";"1";"3398137210286202_3398343330265590";"data";"data.*";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"Menos publicidad barata! No se trata de de ir lo que se ha hecho, se trata de ver cuándo estaremos vacunados. Aún hay abuelos son vacunas, no existe programa para el resto de la población. De vergüenza gastar dinero en esta publicidad, mejor invierte en investigación. Pena de este desgobierno";"2021-03-29T09:32:59+0000";"0";"";""
"1";"432";"1";"164716453628310_3398137210286202";"offcut";"";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"433";"1";"164716453628310_3398137210286202";"headers";"";"fetched (200)";"2021-08-04 12:34:16.792704";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"434";"1";"3398137210286202_3398343603598896";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Si aún dejarán compra paralela por sanidad privada pero ni eso dejan";"2021-03-29T09:33:08+0000";"0";"";""
"1";"435";"1";"3398137210286202_3398343973598859";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Sinvergüenzas. Y. Cuanto les. Costo. Seguro. K con lo k dais. Alos. Medios. De. Comunicación. Comprarían. Más. Dosis";"2021-03-29T09:33:21+0000";"0";"";""
"1";"436";"1";"3398137210286202_3398344463598810";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Qué bien!!! Gracias a estas dosis acabarán las vacunaciones en 2040 en vez de en 2041 no?";"2021-03-29T09:33:40+0000";"0";"";""
"1";"437";"1";"3398137210286202_3398344673598789";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"además soy camionero , cómo voy a ver la tele??";"2021-03-29T09:33:51+0000";"0";"";""
"1";"438";"1";"3398137210286202_3398345043598752";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Stoyan Pavlov drogadito? Aprende a hablar antes de ponerte a decir tonterías ";"2021-03-29T09:34:04+0000";"0";"";""
"1";"439";"1";"3398137210286202_3398345220265401";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Continua el exterminio. Ministerio de la Muerte. Satánicos masones.";"2021-03-29T09:34:09+0000";"3";"";""
"1";"440";"1";"3398137210286202_3398345900265333";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Miguel Angel Mendez gestión eficaz en EEUU https://www.lavoz.com.ar/mundo/estados-unidos-pondra-a-venta-en-farrmacias-vacunas-contra-coronavirus";"2021-03-29T09:34:32+0000";"0";"";""
"1";"441";"1";"3398137210286202_3398346003598656";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"y de trombozeneca no";"2021-03-29T09:34:36+0000";"0";"";""
"1";"442";"1";"3398137210286202_3398346776931912";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"España país de vergüenza!";"2021-03-29T09:35:04+0000";"0";"";""
"1";"443";"1";"3398137210286202_3398347180265205";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"https://youtu.be/h1I1oN_Jc3c";"2021-03-29T09:35:20+0000";"0";"";""
"1";"444";"1";"3398137210286202_3398347356931854";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Fridi Kahlo socialismo se llama.";"2021-03-29T09:35:27+0000";"0";"";""
"1";"445";"1";"3398137210286202_3398348023598454";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Me gusta el trabajo que están haciéndo. Así habrán menos zombis  a que esquivar en el futuro. Y más gente despierta evitará que te. Inoculen esas basuras aprobadas por Europa por negocios. Espero que pase lo mismo como con la Gripe A que quemaron millones de dosis por qué el cuento no Coló. Suerte!!!";"2021-03-29T09:35:47+0000";"1";"";""
"1";"446";"1";"3398137210286202_3398348393598417";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Brigido Naya Alcina...Por el internet...";"2021-03-29T09:36:01+0000";"0";"";""
"1";"447";"1";"3398137210286202_3398348833598373";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"https://www.lavoz.com.ar/mundo/estados-unidos-pondra-a-venta-en-farrmacias-vacunas-contra-coronavirus";"2021-03-29T09:36:14+0000";"0";"";""
"1";"448";"1";"3398137210286202_3398349976931592";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"En EEUU cualquiera puede comprar vacunas en las farmacias";"2021-03-29T09:36:55+0000";"0";"";""
"1";"449";"1";"3398137210286202_3398351330264790";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Hay gente mayor de 65 y 75,has los 80, que no estamos vacunados gente mayor y mucho con riesgo,que al prin ipio eramos los siguientes despues de las residencias y aqui estamos esperando,si se acuerdan que somos mayores";"2021-03-29T09:37:47+0000";"35";"";""
"1";"450";"1";"3398137210286202_3398351953598061";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"A este paso ni pa el 23 nos quitamos las putas mascarillas";"2021-03-29T09:38:08+0000";"0";"";""
"1";"451";"1";"3398137210286202_3398352153598041";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Si las comprase Amancio Ortega ya estaríamos todos vacunados!!";"2021-03-29T09:38:17+0000";"18";"";""
"1";"452";"1";"3398137210286202_3398353426931247";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Pa ti todas";"2021-03-29T09:39:07+0000";"1";"";""
"1";"453";"1";"3398137210286202_3398354003597856";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Sinverguenzas. Tenemos un ratio de vacunación ridículo.";"2021-03-29T09:39:31+0000";"0";"";""
"1";"454";"1";"3398137210286202_3398354653597791";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Y nos habéis dejado a los diabéticos fuera de prioridad, sabiendo que tenemos el triple de posibilidades de morir. Gracias.";"2021-03-29T09:40:00+0000";"0";"";""
"1";"455";"1";"3398137210286202_3398355016931088";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Pepa Represa Vila Y en Marruecos están disminuyendo ostensiblemente tanto incidencia como muertes. Con las vacunas q la UE no quiere ni mirar (rusa y china) y con una seguridad y eficacia q ya quisieran nuestras ""joyas""... ";"2021-03-29T09:40:15+0000";"0";"";""
"1";"456";"1";"3398137210286202_3398355553597701";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Cuales , que dan vómitos, diarreas?   Son.las que matan ?";"2021-03-29T09:40:32+0000";"0";"";""
"1";"457";"1";"3398137210286202_3398355736931016";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"El no, La Covid. ";"2021-03-29T09:40:39+0000";"0";"";""
"1";"458";"1";"3398137210286202_3398355936930996";"data";"data.*";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"Dais vergüenza";"2021-03-29T09:40:47+0000";"0";"";""
"1";"459";"1";"164716453628310_3398137210286202";"offcut";"";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"460";"1";"164716453628310_3398137210286202";"headers";"";"fetched (200)";"2021-08-04 12:34:17.934060";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"461";"1";"3398137210286202_3398356910264232";"data";"data.*";"fetched (200)";"2021-08-04 12:34:18.647452";"Facebook:/<post-id>/comments";"Maria Balibrea Rubio Con todo respeto. Usted muy lista no es señora. Las vacunas que llegan a España, están firmadas en un contrato para que todos los países de Europa puedan recibir. Aunque te duela, Sánchez no las puede fabricar, así que no digas tonterías... Un saludo";"2021-03-29T09:41:20+0000";"6";"";""
"1";"462";"1";"3398137210286202_3398357483597508";"data";"data.*";"fetched (200)";"2021-08-04 12:34:18.647452";"Facebook:/<post-id>/comments";"Pues todas pa ustedes de 3 en 3 se las pueden pinchar.";"2021-03-29T09:41:42+0000";"2";"";""
"1";"463";"1";"3398137210286202_3398359193597337";"data";"data.*";"fetched (200)";"2021-08-04 12:34:18.647452";"Facebook:/<post-id>/comments";"Nadia Leonato Suárez a este paso me toca en el 2080, creo q veré antes mi tumba que la vacuna ";"2021-03-29T09:42:50+0000";"0";"";""
"1";"464";"1";"3398137210286202_3398360210263902";"data";"data.*";"fetched (200)";"2021-08-04 12:34:18.647452";"Facebook:/<post-id>/comments";"MÁS NEGOCIO PARA LAS FARMACÉUTICAS CAPITANEADAS POR B GATES por un CVD cuya letalidad en el mundo es del 0,021% muy muy bajo ";"2021-03-29T09:43:29+0000";"2";"";""
"1";"465";"1";"3398137210286202_3398361373597119";"data";"data.*";"fetched (200)";"2021-08-04 12:34:18.647452";"Facebook:/<post-id>/comments";"María Pérez Cuesta No te preocupes... Ahorita vienen con la AstraZeneca a ver si ese grupo de edad (55-65) formamos o no trombos. Ya probaron con los menores de 55. Ahora nos toca arriesgar a los q superamos esa edad... Habiendo como hay vacunas mas seguras y de eficacia menos dudosa.";"2021-03-29T09:44:11+0000";"0";"";""
"1";"466";"1";"3398137210286202_3398362133597043";"data";"data.*";"fetched (200)";"2021-08-04 12:34:18.647452";"Facebook:/<post-id>/comments";"Me parece una vergüenza que el Gobierno Socialista haga propaganda política con las vacunas. ¿No podrían gastar este dinero en otro tema de salud que realmente ayude a las personas? ";"2021-03-29T09:44:36+0000";"0";"";""
"1";"467";"1";"3398137210286202_3398364513596805";"data";"data.*";"fetched (200)";"2021-08-04 12:34:18.647452";"Facebook:/<post-id>/comments";"Pavan Sangat Luis Delgado No se murió nadie de tu familia, verdad hermoso espabilado?";"2021-03-29T09:45:50+0000";"0";"";""
