"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"617";"1";"3676247929141794_3676800952419825";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.294072";"Facebook:/<post-id>/comments";"Y como es que el año pasado por estas fechas había menos casos si todavía no había vacunas? La gente tiene la memoria muy corta. ";"2021-07-03T13:22:22+0000";"187";"";""
"1";"618";"1";"3676247929141794_3676802022419718";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.294072";"Facebook:/<post-id>/comments";"Alex Photos creo que tendrías que informarte mejor sobre las vacunas. Por ejemplo: si te vacunas hoy, la vacuna no es efectiva hasta 14 días. Además se necesitan las dos dosis para que proteja. Aún así puedes infectarte pero no será letal. Segundo: todos (o casi) los que cogen covid ""antes nunca lo habían cogido"". ";"2021-07-03T13:22:50+0000";"10";"";""
"1";"619";"1";"3676247929141794_3676804419086145";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.294072";"Facebook:/<post-id>/comments";"https://images.app.goo.gl/dJVM6w4dXt7U7EQr7";"2021-07-03T13:23:51+0000";"0";"";""
"1";"620";"1";"3676247929141794_3676804665752787";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.294072";"Facebook:/<post-id>/comments";"Propaganda!!!! El gobierno no ha hecho nada sino los sanitarios de las comunidades que están haciendo todo por ayudarnos. Estos del gobierno están con los indultos etc humillandose con los independentistas catalanes , dividiendo a los españoles y tratando de mantenerse en el poder para seguir enriqueciendose. Partida de inútiles. Echémosle del puñetero gobierno y juzguemosle en los tribunales por todo lo que nos están haciendo. BASTA";"2021-07-03T13:24:00+0000";"7";"";""
"1";"621";"1";"164716453628310_3676247929141794";"offcut";"";"fetched (200)";"2021-08-04 13:36:33.294072";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"622";"1";"164716453628310_3676247929141794";"headers";"";"fetched (200)";"2021-08-04 13:36:33.294072";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"623";"1";"3676247929141794_3676809912418929";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Ayer me vacune de la 2 dosis de faisert La 1 no me hizo apenas nada La 2 estoy pasando hoy un día de perros es normal?";"2021-07-03T13:26:14+0000";"0";"";""
"1";"624";"1";"3676247929141794_3676810912418829";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Isbel Namaste Van a caer como moscas,las vacunas van a traer en un plazo de ahora a diez años enfermedades muy graves y raras y modificar tu ADN de por vida...Aqui murieron personas inoculadas jovenes sin patologias de trombos y no salen en los medios..YO NOOOOO ME VACUNO...SOY RESPONSABLE DE MI PROPIA VIDA ";"2021-07-03T13:26:34+0000";"1";"";""
"1";"625";"1";"3676247929141794_3676812445752009";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Respeto todas las opiniones y la mía es que no se que me inyectaron pero las dos veces me dio mucha hambre,para mi que me metieron una caja entera de vitaminas,proteínas y algunas más para abrirme el apetito,jajaja";"2021-07-03T13:27:16+0000";"0";"";""
"1";"626";"1";"3676247929141794_3676814925751761";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Gorka Bilbao ni la mascarilla era obligatoria";"2021-07-03T13:28:15+0000";"17";"";""
"1";"627";"1";"3676247929141794_3676815035751750";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Alex Photos yo me estoy pensando en no ponerme la segunda.En serio que si está primera es así la reacción,me niego a la segunda.Como no es obligatorio,no me expongo a pasarlo tan mal como estoy,y doy gracias a que os puedo estar escribiendo.";"2021-07-03T13:28:18+0000";"27";"";""
"1";"628";"1";"3676247929141794_3676815172418403";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Lucía Luna Estrella Mataró Maresme provincia de Barcelona";"2021-07-03T13:28:21+0000";"0";"";""
"1";"629";"1";"3676247929141794_3676817605751493";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Vacuna ya a lo jóvenes de 31 año y que tenemos patelogia";"2021-07-03T13:29:20+0000";"0";"";""
"1";"630";"1";"3676247929141794_3676819709084616";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Carolina María PM yo ya estoy de las dos..el que no quiera que deje de dar por c..";"2021-07-03T13:30:06+0000";"2";"";""
"1";"631";"1";"3676247929141794_3676821202417800";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Hu hu hu hu hu hu";"2021-07-03T13:30:43+0000";"0";"";""
"1";"632";"1";"3676247929141794_3676821269084460";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Alex Photos menos mal q alguien esta de acuerdo q la vacuna no es ninguna panecea y no se saben los efectos secundarios.";"2021-07-03T13:30:44+0000";"18";"";""
"1";"633";"1";"3676247929141794_3676821565751097";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Mansour Diagne qué sorpresa, la culpa del COVID fue de Franco ";"2021-07-03T13:30:52+0000";"2";"";""
"1";"634";"1";"3676247929141794_3676821742417746";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Gorka Bilbao A lo mejor puede ser porque veníamos de 2 meses y medio de confinamiento estricto y no había absolutamente nada de movilidad a nivel internacional?? ";"2021-07-03T13:30:57+0000";"24";"";""
"1";"635";"1";"3676247929141794_3676821785751075";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Panda de mentirosos propagandistas.";"2021-07-03T13:30:57+0000";"0";"";""
"1";"636";"1";"3676247929141794_3676822749084312";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Isabel Casal Martinez tú sí que vas a caer..";"2021-07-03T13:31:25+0000";"0";"";""
"1";"637";"1";"3676247929141794_3676823975750856";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"María Eugenia cines .sanchez..Simon.  Coletas y soros la película. VACUNATI.💉";"2021-07-03T13:32:03+0000";"8";"";""
"1";"638";"1";"3676247929141794_3676824172417503";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Falta mucha gente aún la gente de 20  a. 29 vacunar Ya .... ayuso eres una canalla aún hay muchos madrileños sin vacunar y tú almacenando vacunas , no sé Puede ser más mala presidenta eres dé lo peor.";"2021-07-03T13:32:06+0000";"0";"";""
"1";"639";"1";"3676247929141794_3676824175750836";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Carmen Puertas Gimenez se tiene conocimiento del cáncer desde hace casi 4000 años en tratados de Medicina del antiguo Egipto. No es una enfermedad nueva ni un invento de ahora. ";"2021-07-03T13:32:06+0000";"3";"";""
"1";"640";"1";"3676247929141794_3676824369084150";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Ana Perez os están usando de conejillos a quien en su sano juicio se le ocurre dejarse inocular una vacuna con 6 meses de creada ajakajajjajaja hay que ser sumamente poco pensante ";"2021-07-03T13:32:11+0000";"2";"";""
"1";"641";"1";"3676247929141794_3676826195750634";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Sandra Mp si ingreso será en la de pago .. ya que la gente no muere por covid muere por neumonías o otros problemas por no ser tratadas correctamente ya que no hay medios porque robaron todo todo ";"2021-07-03T13:33:02+0000";"0";"";""
"1";"642";"1";"3676247929141794_3676827375750516";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Mihai Oprisor y aun así, tampoco es para creerse esos números...hay más gente que no se ha vacunado de lo que parece. Y en los comentarios hay mucho troll como aquellos millones de perfiles sanitarios del principio de toda esta película…ahora no ves a ninguno comentar ni las variantes.";"2021-07-03T13:33:35+0000";"2";"";""
"1";"643";"1";"3676247929141794_3676830735750180";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Katiuscia Nardi permíteme corregirte, yo conozco a dos personas que han tenido el ""virus"" dos veces";"2021-07-03T13:35:16+0000";"3";"";""
"1";"644";"1";"3676247929141794_3676830872416833";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Nazareth Gabarre Giménez tienes pinta de ser una prestigiosa viróloga conocida a nivel mundial según hablas...🤦🏻‍♂️🤦🏻‍♂️";"2021-07-03T13:35:20+0000";"1";"";""
"1";"645";"1";"3676247929141794_3676831562416764";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Yo creo que hasta que no pasemos hambre no salimos a la calle estamos aborregados";"2021-07-03T13:35:39+0000";"2";"";""
"1";"646";"1";"3676247929141794_3676834849083102";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"Edurne Gil Alonso al que dices que se relajó, no puedes contagiarte y tener síntomas en menos de dos días 🤔";"2021-07-03T13:37:07+0000";"0";"";""
"1";"647";"1";"3676247929141794_3676835059083081";"data";"data.*";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"A mí un médico privado, que no se debe al Estado, me dijo que era una vacuna experimental y que NO me la pusiera. Las farmacéuticas las vendieron como una emergencia sanitaria a los gobiernos, habiendo dejado muy claro que no se hacen responsables de los efectos a corto y sobre todo, a largo plazo, pues no tienen datos científicos. Por lo tanto es de los gobiernos la obligación de informar a sus ciudadanos, cosa que no han hecho, ya que hasta las propias farmacéuticas se lavaron las manos en ese sentido. Otro tema es que se ocultan las muertes y los efectos secundarios pero se habla del bichito a bombo y platillo. Sí esto es negar algo, ustedes tienen un profundo problema de entendimiento.";"2021-07-03T13:37:13+0000";"3";"";""
"1";"648";"1";"164716453628310_3676247929141794";"offcut";"";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"649";"1";"164716453628310_3676247929141794";"headers";"";"fetched (200)";"2021-08-04 13:36:33.872741";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"650";"1";"3676247929141794_3676836799082907";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"#YoNoMeVacunoMiAntídotoJesucristo";"2021-07-03T13:38:02+0000";"1";"";""
"1";"651";"1";"3676247929141794_3676837779082809";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Manuel Navas Peña la vacuna lleva inventada antes que el covid, el covid y toda esta manipulación mental mediante los medios es simplemente para que la gente acceda voluntariamente a ella";"2021-07-03T13:38:20+0000";"3";"";""
"1";"652";"1";"3676247929141794_3676837972416123";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Aquí lo que quieren hacer que echarnos la libertad cada día nos están imponiendo más cosas llegará un momento que no podemos ni salir a la calle ni respirar";"2021-07-03T13:38:23+0000";"1";"";""
"1";"653";"1";"3676247929141794_3676839992415921";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Pedro Jesus Del Olmo Manterola Pedro tu te crees lo qye dicen? ";"2021-07-03T13:39:15+0000";"0";"";""
"1";"654";"1";"3676247929141794_3676840572415863";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Esther Muñoz Jiménez igual se contagio antes de vacunarse no??? O eso no lo habéis pensado. ";"2021-07-03T13:39:30+0000";"3";"";""
"1";"655";"1";"3676247929141794_3676840775749176";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"yo ya estoy vacunado fenomenal el ritmo que llevamos";"2021-07-03T13:39:37+0000";"0";"";""
"1";"656";"1";"3676247929141794_3676840819082505";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"María C RuRo yo había entendido que daban una supuesta inmunidad de 3-4 meses... 🤔 Ahora resulta de que no? 🤦‍♀️";"2021-07-03T13:39:37+0000";"0";"";""
"1";"657";"1";"3676247929141794_3676840969082490";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Ánimo cada vez queda menos";"2021-07-03T13:39:40+0000";"0";"";""
"1";"658";"1";"3676247929141794_3676842399082347";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Asin es";"2021-07-03T13:40:19+0000";"0";"";""
"1";"659";"1";"3676247929141794_3676845505748703";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Pierre Chzel a ti tb…te han dicho en tu cara que esto es experimental y tú sigues cual covidiano fiel!! Pínchate lo q sea va..que la gripe ya no existe 🤦🏻‍♀️ desapareció en 24 horas después de siglos… 🐏🐏🐏🐏🐏";"2021-07-03T13:41:32+0000";"0";"";""
"1";"660";"1";"3676247929141794_3676845849082002";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"🙏🏻🙏🏻";"2021-07-03T13:41:41+0000";"0";"";""
"1";"661";"1";"3676247929141794_3676846209081966";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Cada comunidad va de una p....t...manera,patetico";"2021-07-03T13:41:51+0000";"0";"";""
"1";"662";"1";"3676247929141794_3676846965748557";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Eva Delgado el covid 19 tiene una tasa se mortalidad del 0.03%, así que... ";"2021-07-03T13:42:16+0000";"1";"";""
"1";"663";"1";"3676247929141794_3676848422415078";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Alex Photos no te vacunes";"2021-07-03T13:42:53+0000";"7";"";""
"1";"664";"1";"3676247929141794_3676848962415024";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"callate gullate guillermina y si no te quieres vacunar alla tu pero no hagas mala sangre calladita mejor";"2021-07-03T13:43:09+0000";"0";"";""
"1";"665";"1";"3676247929141794_3676851552414765";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Aún habrá mamarrachos que os vuelvan a votar después de las que estáis liando campeones. Ministerio de ruina y de mieda más marrana se tenían que llamar";"2021-07-03T13:44:16+0000";"0";"";""
"1";"666";"1";"3676247929141794_3676855345747719";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Esto es una dictadura cada día nos quieren quitar más cosas la luz el gas y la gente no se mueve hace no pasemos hambre no nos movemos";"2021-07-03T13:45:51+0000";"16";"";""
"1";"667";"1";"3676247929141794_3676855415747712";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Virginia Teno yo me puse la primera dosis y estoy bien pero me estoy pensando en ponerme la segunda dosis porque dicen que los efectos secundarios son más  y peores.Nunca quise ponerme ni la primera ,pero lo hice por mi familia,por miedo a pillar el virus y contagiarlo,pero creo que ya la segunda dosis no me la pongo.";"2021-07-03T13:45:54+0000";"15";"";""
"1";"668";"1";"3676247929141794_3676855449081042";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Experimento en toda regla. No hace falta ser virologo para verlo ";"2021-07-03T13:45:54+0000";"9";"";""
"1";"669";"1";"3676247929141794_3676855982414322";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Jjjjjj";"2021-07-03T13:46:11+0000";"0";"";""
"1";"670";"1";"3676247929141794_3676858979080689";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Gorka Bilbao perdona, pero estábamos al 50% de confinamiento... A ver si tenemos ""memoria""... O solo para lo que queremos. ";"2021-07-03T13:47:30+0000";"9";"";""
"1";"671";"1";"3676247929141794_3676860442413876";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Paiasos";"2021-07-03T13:48:12+0000";"0";"";""
"1";"672";"1";"3676247929141794_3676860885747165";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Maru Srn pues en mi cara han hecho estudios por científicos, aprobados por consejos de expertos, recomendados de manera oficial... Y se ve resultados... Pero nada ";"2021-07-03T13:48:27+0000";"0";"";""
"1";"673";"1";"3676247929141794_3676860959080491";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Fran Galán sí. Seguro que si una empresa farmacéutica desarrolla una cura contra el cáncer, esperas incertidumbre en bolsa...🤣🤣";"2021-07-03T13:48:30+0000";"1";"";""
"1";"674";"1";"3676247929141794_3676861555747098";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"Ainhoa Cuende yo me he vacunado de la primera dosis por hacerle caso a mi marido pero creo que esta vez decido por mi misma y no creo que me ponga la segunda dosis";"2021-07-03T13:48:48+0000";"1";"";""
"1";"675";"1";"164716453628310_3676247929141794";"offcut";"";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"676";"1";"164716453628310_3676247929141794";"headers";"";"fetched (200)";"2021-08-04 13:36:34.465400";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"677";"1";"3676247929141794_3676861749080412";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Manuel Navas Peña no, perdona. Ha sido y es una ""PANDEMIA"" Te suena!!!..... ";"2021-07-03T13:48:53+0000";"2";"";""
"1";"678";"1";"3676247929141794_3676863492413571";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Carmelina Rivera los que tenéis que respetar sois los que estáis vacunados que os pensáis que sois inmunes y lo podeis cojer y incluso grabe y podéis contagiar, tu sabes lo que te puede durar la inmunidad de la vacuna que te han puesto? ";"2021-07-03T13:49:40+0000";"3";"";""
"1";"679";"1";"3676247929141794_3676863605746893";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"18 millones de cuerpos fabricando espiculas de un virus con sus células. Qué cantidad? Durante cuánto tiempo? Qué tareas dejará de hacer el organismo mientras fabrica eso?  En resumen ...qué podría salir mal?😂 ";"2021-07-03T13:49:44+0000";"1";"";""
"1";"680";"1";"3676247929141794_3676863932413527";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Guillermina Calipuy tienes u. Problema en el cerebro 🧠 ";"2021-07-03T13:49:54+0000";"1";"";""
"1";"681";"1";"3676247929141794_3676864055746848";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Bueno, pero los que no os vacunas no podréis viajar tampoco....eso lo sabéis????";"2021-07-03T13:49:59+0000";"3";"";""
"1";"682";"1";"3676247929141794_3676864755746778";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Mansour Diagne TE PONES EN RIDÍCULO TU SÓLITO, 150 MILLONES DE VÍCTIMAS DIRECTAS, POR QUÉ NO TE VAS A CUBA? TE ENCANTARÍA, IGNORANCIA EN SU MÁXIMO EXPLENDOR, LA CÁTEDRA DE ESTUPIDILOGO PARA TI SOLITO. ";"2021-07-03T13:50:20+0000";"4";"";""
"1";"683";"1";"3676247929141794_3676864969080090";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Con la cantidad de genios expertos en virología e inmunología que hay aquí no sé cómo es que aún existen las enfermedades.";"2021-07-03T13:50:25+0000";"42";"";""
"1";"684";"1";"3676247929141794_3676865232413397";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Tere Cerezo No lo haré, tranquila.";"2021-07-03T13:50:31+0000";"24";"";""
"1";"685";"1";"3676247929141794_3676865699080017";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Carolina María PM Y dale con los demás. Vacunese por usted que es ni más ni menos lo que va ha hacer y menos hipocresía barata que no les van a dar a ninguno la medalla al mérito civil. Además ni muchos ni yo queremos y mucho menos necesitamos nada de nadie. ";"2021-07-03T13:50:43+0000";"2";"";""
"1";"686";"1";"3676247929141794_3676866265746627";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Pierre Chzel Jajaj científicos que dan sus pruebas en Telecinco y la sexta? Resultados oficiales del ministerio de sanidad? Se siguen riendo en tu cara bonito.  ¿Por que en España se dan brotes de jóvenes turistas pero no pasa nada con cientos de miles de personas en estadios en la Eurocopa los cuales no tienen bozal ni distancia?  Tampoco está pasando “nada” en las bacanales del orgullo gay Madrid y otras ciudades.  Mallorca está lleno de jóvenes turistas extranjeros y no han tenido rebrote, solo afecta a personas jovenes y españolas !!  y no olvidemos a los marroquis que estuvieron todos sin distancia y sin mascarilla..  🐏🐏🐏🐏vacúnate con eso q no es ni una vacuna,y ponte 12 mascarillas..esto ya no se sostiene por ningún sitio";"2021-07-03T13:50:58+0000";"0";"";""
"1";"687";"1";"3676247929141794_3676866512413269";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Ainhoa Cuende ¿inmunidad? Inmunidad no, protección SÍ. Ninguna vacuna te hace inmune. ";"2021-07-03T13:51:04+0000";"2";"";""
"1";"688";"1";"3676247929141794_3676866569079930";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Anda callate y ponte la puta mascarilla";"2021-07-03T13:51:05+0000";"2";"";""
"1";"689";"1";"3676247929141794_3676867172413203";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Guillermina Calipuy Creo que tienes una idea muy equivocada. Desenfocas... Hazte mirar, tienes falta de visión ";"2021-07-03T13:51:20+0000";"0";"";""
"1";"690";"1";"3676247929141794_3676867595746494";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Vacunas experimentales...mmmmm Q ilusión";"2021-07-03T13:51:30+0000";"2";"";""
"1";"691";"1";"3676247929141794_3676870142412906";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Israel Beamonte Urgell No generalices. Será a ti que te falta la lógica... ";"2021-07-03T13:52:39+0000";"0";"";""
"1";"692";"1";"3676247929141794_3676870839079503";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Gorka Bilbao lo mismo digo yo";"2021-07-03T13:53:02+0000";"2";"";""
"1";"693";"1";"3676247929141794_3676871405746113";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Fran Galán ¿cuál es el precio? Pues mejor para esos españoles contagiados que no se han dado ni cuenta porque han generado defensas, pero esos españoles contagiados sin darse ni cuenta sí han podido contagiar a otros a los que incluso les ha costado la vida.";"2021-07-03T13:53:18+0000";"0";"";""
"1";"694";"1";"3676247929141794_3676871419079445";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Nazareth Gabarre Giménez me muero de risa... Cómo se puede desenfocar tanto... ";"2021-07-03T13:53:19+0000";"1";"";""
"1";"695";"1";"3676247929141794_3676872439079343";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Тапаци";"2021-07-03T13:53:48+0000";"0";"";""
"1";"696";"1";"3676247929141794_3676873355745918";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Andrea Guerrero Gomez en que base cientifica ,se puede decir que se a contaminado una persona? A ver si saves contestar";"2021-07-03T13:54:11+0000";"0";"";""
"1";"697";"1";"3676247929141794_3676873749079212";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Andrea Carla Pues mucha gente Vacunada si fallece por el virus. No digo que sea por culpa de la vacuna, pero es obvio que fallecer, fallece desgraciadamente el que le toca, con vacuna y sin ella. ";"2021-07-03T13:54:17+0000";"0";"";""
"1";"698";"1";"3676247929141794_3676875639079023";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Carolina María PM Así es. Estoy de acuerdo. Hemos tenido una PANDEMIA mundial y parece que muchos ven un espejismo... Será... que no viven en este planeta. ";"2021-07-03T13:55:01+0000";"3";"";""
"1";"699";"1";"3676247929141794_3676876339078953";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Sandra Mp otra vez la tontería de si te coges el virus que no te atienda en el hospital. Por esa regla de tres si tú tienes un accidente x sobrepasar el límite de velocidad que tampoco te atiendan ya que tú si que estarías incumpliendo una ley. Los que no se vacunas no incumplen nada...así que dejaros uade tonterías, cada uno debe hacer lo que crea...y no hacer las cosas xq los demás lo hagan";"2021-07-03T13:55:17+0000";"4";"";""
"1";"700";"1";"3676247929141794_3676876392412281";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"????";"2021-07-03T13:55:18+0000";"1";"";""
"1";"701";"1";"3676247929141794_3676876699078917";"data";"data.*";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"Eva Delgado me parece bien... pero ya tienes parte del experimento dentro de tu cuerpo... ánimo y esperemos que no te repercuta...  Os estáis inoculando por inercia... por favor pensad, cuestionad y buscad otras opiniones de médicos a los que interesa sacar en primetime... suerte! ";"2021-07-03T13:55:24+0000";"1";"";""
"1";"702";"1";"164716453628310_3676247929141794";"offcut";"";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"703";"1";"164716453628310_3676247929141794";"headers";"";"fetched (200)";"2021-08-04 13:36:34.814202";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"704";"1";"3676247929141794_3676877222412198";"data";"data.*";"fetched (200)";"2021-08-04 13:36:35.122025";"Facebook:/<post-id>/comments";"Hija tu no sabes si yo me e vacunado solo digo q nos tenemos q respetar lo s q se vacunen como los q no? No le busquemos los siete pies al gato q solo tiene cuatro";"2021-07-03T13:55:40+0000";"0";"";""
"1";"705";"1";"3676247929141794_3676878132412107";"data";"data.*";"fetched (200)";"2021-08-04 13:36:35.122025";"Facebook:/<post-id>/comments";"Guillermina Calipuy tienes toda la razón ! 👍 👍 👍 ";"2021-07-03T13:56:01+0000";"0";"";""
