"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"281";"1";"3060918930674700_3061444980622095";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Jose Antonio Perez y yo creo que debes informarte mejor. Tienes el mismo problema que yo, no nos informamos bien.";"2020-11-18T19:30:18+0000";"0";"";""
"1";"282";"1";"3060918930674700_3061447910621802";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Valeria Stebnicky y como hago? Me guste o no la medida, la intención es cumplirla y evitar problemas. ";"2020-11-18T19:31:56+0000";"0";"";""
"1";"283";"1";"3060918930674700_3061449157288344";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Le ragalo la mia alos que la queren.";"2020-11-18T19:32:41+0000";"1";"";""
"1";"284";"1";"3060918930674700_3061449173955009";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Rakel Kel Yo no me vacunaré porque todos los ensayos en animales han fracasado y nadie ha probado nunca este tipo de vacuna transgénica en humanos. En cuanto a los fallecidos por gripe, pues parece que está desapareció en cuanto llego el covid. Te paso link actualizado a 23 octubre del gobierno de España Sanidad:https://www.mscbs.gob.es/estadEstudios/estadisticas/docs/indNacDefunciones/2020_Defunciones_8.pdf";"2020-11-18T19:32:41+0000";"4";"";""
"1";"285";"1";"3060918930674700_3061449727288287";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Merche Díaz Morales gracias Merche😘";"2020-11-18T19:33:03+0000";"1";"";""
"1";"286";"1";"3060918930674700_3061451027288157";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Vacuna express, muchas muertes y todos los políticos a la cárcel!!";"2020-11-18T19:33:48+0000";"8";"";""
"1";"287";"1";"3060918930674700_3061451070621486";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Bueno, bueno hay muchos listos por aquí y muchos valientes!  Me gustaría saber quien de vosotros se atrevería hacerse la vacuna ahora sin saber si funciona o no?  Detrás de la barrera se torea muy bien! Todos somos unos valientes aquí y hablar ya no te digo.. pero la hora de la verdad ""unos cobardes""";"2020-11-18T19:33:50+0000";"1";"";""
"1";"288";"1";"3060918930674700_3061451500621443";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Veronica Agustinelli ojala encuentres una solución y puedas reunirte con tu familia. Bastante duro tiene que ser estar lejos con toda esta situación, que encima haya leyes que se contradicen y complican el volver y pa colmo aguantar los comentarios de listos que juzgan y critican cuando solo buscabas una solucion.. Suerte!";"2020-11-18T19:34:07+0000";"0";"";""
"1";"289";"1";"3060918930674700_3061451870621406";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Manoli Fernández no muñeca de quien te hablo son de entrevistas a eminencias científicas que hablan sobre los ingredientes de las vacunas y sus posibles efectos.. de los muertos y personas afectadas de por vida por vacunaciones.. Y se a que te refieres y lo sacaste de la tele.. del chico de Rebelión en la granja que lo acribillaron en la tele.. Aver cuantos de los medicos por la verdad han entrevistado.. o medicos que estén en contra de esta farsa... NINGUNO.. ";"2020-11-18T19:34:20+0000";"1";"";""
"1";"290";"1";"3060918930674700_3061452033954723";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Solo hay que ver una cosa, en mi comentario 89 reacciones, de ellas 70 me gusta, un porcentaje muy alto, no soy el unico que piensa igual. 😏😏";"2020-11-18T19:34:26+0000";"3";"";""
"1";"291";"1";"3060918930674700_3061453650621228";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Gobierno id vosotros los primeros va";"2020-11-18T19:35:19+0000";"0";"";""
"1";"292";"1";"3060918930674700_3061453873954539";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Ivan Rosales Duran totalmente de acuerdo";"2020-11-18T19:35:27+0000";"1";"";""
"1";"293";"1";"3060918930674700_3061456487287611";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Que empiece el circo....😑";"2020-11-18T19:36:50+0000";"1";"";""
"1";"294";"1";"3060918930674700_3061457790620814";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Sergio Azul Gotteborg yo no hago las leyes, solo intento cumplirlas. Ojalá usted pueda solucionar su movilidad también. Le deseo lo mejor ";"2020-11-18T19:37:32+0000";"1";"";""
"1";"295";"1";"3060918930674700_3061457910620802";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Kevin Martinez Alonso pues si no fuera por las vacunas muuuchos no estariamos aqui, que perrera con ir en contra las vacunas no lo entiendo.";"2020-11-18T19:37:36+0000";"13";"";""
"1";"296";"1";"3060918930674700_3061458140620779";"data";"data.*";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"Que se la pongan los políticos y su familia primero";"2020-11-18T19:37:46+0000";"1";"";""
"1";"297";"1";"164716453628310_3060918930674700";"offcut";"";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"298";"1";"164716453628310_3060918930674700";"headers";"";"fetched (200)";"2021-08-10 12:52:17.477090";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"299";"1";"3060918930674700_3061459163954010";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"A ver si pasa con la vacuna española igual que con el satélite que an mandato pa arriba";"2020-11-18T19:38:22+0000";"0";"";""
"1";"300";"1";"3060918930674700_3061460327287227";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Carlos Dyze la lejía te la bebés tu.";"2020-11-18T19:39:06+0000";"0";"";""
"1";"301";"1";"3060918930674700_3061460633953863";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"To Lin no te preocupes que no será la misma ..";"2020-11-18T19:39:17+0000";"2";"";""
"1";"302";"1";"3060918930674700_3061460790620514";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Kevin Martinez Alonso,muñeca?🤣.Paso de discutir si ése es el nivel.Con razón.";"2020-11-18T19:39:23+0000";"6";"";""
"1";"303";"1";"3060918930674700_3061462847286975";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";" Porque tenéis Tanta prisa en vacunar a la gente si la vacuna de la  gripe no ha eliminado la gripe ";"2020-11-18T19:40:44+0000";"2";"";""
"1";"304";"1";"3060918930674700_3061463787286881";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Guillermo Mgarcia si igual que vosotros que la mayoria repetiis lo mismo los unos de los otros ya veo ya.🤦‍♀️🤦‍♀️🤦‍♀️ ";"2020-11-18T19:41:17+0000";"2";"";""
"1";"305";"1";"3060918930674700_3061465317286728";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Eva Botella Ni todas las vacunas son malas ni todas necesarias... La idea de las vacunas fué buena y las más antiguas funccionan. El problema es que se privatizo y ahí se montó el negocio. Hoy en día hay vacunas que los propios sanitarios no se ponen ni a ellos ni a su família. Un ejemplo, la del papiloma, prohibido en ciertos países, mato adolescentes y dejo graves ha muchas otras y el prospecto en croncreto Gardasil y cervarix pone claro que de cada 40 inhoculaciones 1 persona sufrirá algún efecto secundario. Para ganar un juicio a una farmacéutica ya puedes tener buenos abogados, pues los denunciantes de España ganaron. Gardasil dijo que fué una partida la que estuvo contaminada y sigue entrando en el carnet vacunal. Por ello es a fecha de hoy voluntaria la vacunación en España y espero que siga siendo así para la del covid. Que cada cual con la información que haya buscado haga lo que quiera y respete la opinión del otro.";"2020-11-18T19:42:12+0000";"3";"";""
"1";"306";"1";"3060918930674700_3061466813953245";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Carlos Dyze   ¡ La Universidad Católica de Murcia !  Su director General denunció que la Covid era obra del “anticristo”  y que  “las fuerzas del mal nos quieren controlar con un chis (sic) digital” en referencia a la vacuna.   Versión original: https://www.youtube.com/watch?v=lV6bgWNeHbA  Versión que merece la pena: https://www.lasexta.com/programas/el-intermedio/ivan-lagarto/quieren-controlarnos-con-un-chis-el-temazo-del-rector-de-la-universidad-de-murcia-sobre-las-fuerzas-del-mal-detras-del-coronavirus_202006165ee92aadb27bce00019d7860.html  Ninguna organización seria está a favor de la utilización del dióxido de cloro, ni contra la COVID ni contra el cancer. Es más, el consumo humeando de esta sustancia está prohibida en la inmensa mayoría de los países, por las innumerables pruebas de su toxicidad en un uso real.   Lee algo serio por favor.     https://www.investigacionyciencia.es/blogs/fisica-y-quimica/39/posts/por-qu-el-mms-no-puede-curar-la-covid-19-18519";"2020-11-18T19:43:04+0000";"0";"";""
"1";"307";"1";"3060918930674700_3061467977286462";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"";"2020-11-18T19:43:42+0000";"0";"";""
"1";"308";"1";"3060918930674700_3061468430619750";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Patricia Reviejo Benito buff te cansaras de contestar a esta gente para nada, todo todo lo que se haga para ellos esta mal hecho es inutil discutirles.🤷‍♀️";"2020-11-18T19:43:56+0000";"0";"";""
"1";"309";"1";"3060918930674700_3061469773952949";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Se ve que la definición se listo es persona que piensa por si mismo y que ve más allá de lo que la televisión y sus periodistas pagados dicen!!!!. Me siento bien, conozco a bastantes personas que piensan como yo, afortunadamente tenemos cobayas humanas que probarán esas vacunas y sabremos pronto de esos efectos secundarios ya que en los voluntarios ya han habido casos.";"2020-11-18T19:44:45+0000";"2";"";""
"1";"310";"1";"3060918930674700_3061469803952946";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Venga ya k se la pongan todos ellos y k nos dejen en paz a todos  tanta vacuna y tanta mierdaaas ya";"2020-11-18T19:44:47+0000";"1";"";""
"1";"311";"1";"3060918930674700_3061470300619563";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Experimentación..";"2020-11-18T19:45:04+0000";"1";"";""
"1";"312";"1";"3060918930674700_3061470327286227";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Vale ya tenemos aquí la vacuna que dicen que es efectiva, pero no es cierto que una vacuna tarda unos diez años en saber su efectivida, bueno pero aquí se ha trabajado a destajo y ya está en tiempo récord que no os preocupéis que esto si no nos mata no moriremos solos, no se como ahora todo el mundo habla como si fuesen. Expertos y ya está macho esto ya está pasando de castaño oscuro y los ingenuos creen todo y a todo dicen amen, lo peor es que mientras se mueren un porcentaje muy pequeño de nada, porque no se le pueden atribuir a este amigo nada, pues si se han muerto fue por asociacción de otras patologías y los sabios de turno están sacando partido, vamos que nos vamos quien denunciara que se mueren 1160 personas diariamente de otras enfermedades quien denunciara que hay 257 abortos inducidos y no hacen una vacuna para que los asesinos dejen de jorobas y luego pasar de los embriones como si fuese basura, que vacunen a los asesinos abortistas que vacunen alos violadores los corruptos los ladrones los médicos que dejaron que los ancianos murieren como despojos humanos, que vacunen a todos estos pero que me dejen que lo haga yo quien haga uso de la vacuna ideal ";"2020-11-18T19:45:05+0000";"59";"";""
"1";"313";"1";"3060918930674700_3061470627286197";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Carlos Dyze   Es falso que se esté utilizando legalmente en Bolivia. El senado (que no el parlamento) lo aprobó pero el Ministerio de Sanidad lo vetó. ";"2020-11-18T19:45:17+0000";"1";"";""
"1";"314";"1";"3060918930674700_3061471017286158";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"🤯Yo intentando entender como los no vacunados pueden poner en peligro a los vacunados. Si la vacuna es efectiva.";"2020-11-18T19:45:32+0000";"2";"";""
"1";"315";"1";"3060918930674700_3061471257286134";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Se la va a poner vuestra prima ministerio de salud jajaja";"2020-11-18T19:45:40+0000";"0";"";""
"1";"316";"1";"3060918930674700_3061471807286079";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Ángel Segovia Gomez. NO LES LLAMES.. PIARA . A LOS CERDOS ESOS";"2020-11-18T19:46:02+0000";"2";"";""
"1";"317";"1";"3060918930674700_3061472527286007";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Y en China no tienen COVID-19, se han curado todos !!!";"2020-11-18T19:46:29+0000";"1";"";""
"1";"318";"1";"3060918930674700_3061473030619290";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Que se la ponga el gobierno primero";"2020-11-18T19:46:43+0000";"2";"";""
"1";"319";"1";"3060918930674700_3061476203952306";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Eso q se la ponga ellos primero";"2020-11-18T19:48:36+0000";"0";"";""
"1";"320";"1";"3060918930674700_3061476360618957";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Yo no me pienso poner esa basura ";"2020-11-18T19:48:41+0000";"0";"";""
"1";"321";"1";"3060918930674700_3061477250618868";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Đåviđ NarroUrones ofrécete tu como Caballa humana ";"2020-11-18T19:49:14+0000";"0";"";""
"1";"322";"1";"3060918930674700_3061478577285402";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"Peni Penita  y como es que dicen que hayan muerto tantos más ? 😳 Esto ya da miedo...esperemos que no se inventen una ley para obligarnos a vacunarnos 🤨";"2020-11-18T19:49:53+0000";"1";"";""
"1";"323";"1";"3060918930674700_3061478910618702";"data";"data.*";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"April Rodriguez En humanos es la primera vez. En animales ya lo han echo y los resultados han fracasado. Es una vacuna transgénica, se han inventado la secuencia del  virus por ordenador porque no consiguieron aislar el virus. En el prospecto de covid19 Aztreceneca indica que unos de los componentes ChAd0x1-s (recombinant) es ni más ni menos que células y tejidos de bebes de abortos provocados. En todo caso respetaré a quién se la quiera poner y espero que me respeten a mi también porque no me la pondré. Hay mucha informacción sobre esta vacuna:https://twitter.com/i/status/1328814794732867593";"2020-11-18T19:50:04+0000";"1";"";""
"1";"324";"1";"164716453628310_3060918930674700";"offcut";"";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"325";"1";"164716453628310_3060918930674700";"headers";"";"fetched (200)";"2021-08-10 12:52:18.722829";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"326";"1";"3060918930674700_3061479077285352";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Aurelio Suero ¿tu te vas a poner el chis?";"2020-11-18T19:50:10+0000";"0";"";""
"1";"327";"1";"3060918930674700_3061482357285024";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"ESTAFADORES no muere nadie por covid19... Es más ... No es COVID19 es SARS (una cepa)";"2020-11-18T19:52:01+0000";"0";"";""
"1";"328";"1";"3060918930674700_3061482387285021";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Maria cinta toborra .....tu cres reírte de mi ....una tía que según veo apolla a Fernando simón???? El cual es un enchufado i no lo digo yo.....lo dice su propia vida.....una tía que ve la casa de papel????? Una tía que ve al rojo vivo ????? Tu estas de puta coña poniendo una sonrisa 😂😂😂😂😂😂eres la prueba viviente de que tengamos casi medio millón decpiliticos más asesores.......curre en 14 países i tengo muchísimos conocidos......cuando te digo que no se usa la mascarilla es que nonse usa ....i como ejemplo alemania 30.000 políticos........no te olvides que si al final acabaste la carrera fue x copiar o simplemente x ser una borreguilla la cual se estudio unos libros de lo que a tu te han dicho que es la verdad........sois la doctrina perfecta los estudiados ......después acabáis viendo al rojo vivo i la casa de papel entre otros.....cuanto inteligencia xdios .....";"2020-11-18T19:52:03+0000";"0";"";""
"1";"329";"1";"3060918930674700_3061483140618279";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Jose Ramon Andres Bernad pues q hay superpoblación y nos van aniquilar";"2020-11-18T19:52:30+0000";"1";"";""
"1";"330";"1";"3060918930674700_3061484450618148";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Sandra Dapprich Pues ahí están intentando. Tipo, si no estas vacunado no  puedes entrar aquí o allí o trabajar etc... En Argentina ya lo han puesto obligatorio y han firmado acuerdo por si hay efectos secundarios graves las farmacéuticas estén libres de culpa. Esto último da una confianza...";"2020-11-18T19:53:07+0000";"0";"";""
"1";"331";"1";"3060918930674700_3061484817284778";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Ralf Martin en cuanto salga, yo creo en la ciencia, no en conspiraciones raras. ";"2020-11-18T19:53:18+0000";"5";"";""
"1";"332";"1";"3060918930674700_3061485517284708";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Jose Lopez Lopez https://twitter.com/i/status/1328814794732867593";"2020-11-18T19:53:39+0000";"1";"";""
"1";"333";"1";"3060918930674700_3061485550618038";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"30000 personas menos😪";"2020-11-18T19:53:40+0000";"0";"";""
"1";"334";"1";"3060918930674700_3061486020617991";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"https://twitter.com/i/status/1328814794732867593";"2020-11-18T19:53:55+0000";"1";"";""
"1";"335";"1";"3060918930674700_3061486130617980";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Perfecto, primero los políticos, segundo los políticos, tercero los políticos, etcétera etcétera etcétera etcétera etcétera etcétera etcétera etcétera";"2020-11-18T19:54:00+0000";"0";"";""
"1";"336";"1";"3060918930674700_3061486157284644";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Yo desde luego No me la pongo !!!";"2020-11-18T19:54:01+0000";"1";"";""
"1";"337";"1";"3060918930674700_3061486527284607";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Aurelio Suero https://m.facebook.com/story.php?story_fbid=10222962456625830&id=1111196667";"2020-11-18T19:54:12+0000";"0";"";""
"1";"338";"1";"3060918930674700_3061486837284576";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Patricia Reviejo Benito https://twitter.com/i/status/1328814794732867593";"2020-11-18T19:54:23+0000";"1";"";""
"1";"339";"1";"3060918930674700_3061487363951190";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Peni Penita no es la primera vez que se prueba en humanos y tampoco, ejemplo? Vacuna de la gripe";"2020-11-18T19:54:40+0000";"0";"";""
"1";"340";"1";"3060918930674700_3061487850617808";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Jose Ramon Andres Bernad ,de acuerdo tienes toda la razón yo también he leído sobre ese tipo de vacuna como dices hasta ahora no se ha probado en humanos así que ni yo ni mi familia no vamos a ser conejitos de India para las farmacéuticas. Quien quiere que se la ponga ,luego veremos los efectos secundarios que aparecerán dentro de 6 meses o más.";"2020-11-18T19:54:57+0000";"1";"";""
"1";"341";"1";"3060918930674700_3061488203951106";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Simone Mattia Palermo aquí te dejo unos estudios para que te entretengas.  Un abrazo sub campeón.🥈https://m.facebook.com/story.php?story_fbid=10222962456625830&id=1111196667";"2020-11-18T19:55:09+0000";"2";"";""
"1";"342";"1";"3060918930674700_3061488750617718";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Peni Penita 😰";"2020-11-18T19:55:28+0000";"0";"";""
"1";"343";"1";"3060918930674700_3061488807284379";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Mihai Oprisor  x desgracia para nosotros.......el unico puto virus es la política ,ellos mismos i como no sus amos millonarios escondidos en farmacéuticas i demas empresas para que hagan todo los que ellos quieran....";"2020-11-18T19:55:31+0000";"0";"";""
"1";"344";"1";"3060918930674700_3061488873951039";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Cuanta gente enfermara con la vacuna, y lo achacaran a contaminación o algún otro extraño virus. El negocio de la salud.";"2020-11-18T19:55:33+0000";"13";"";""
"1";"345";"1";"3060918930674700_3061489993950927";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"";"2020-11-18T19:56:16+0000";"0";"";""
"1";"346";"1";"3060918930674700_3061490300617563";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Carmen con esa pregunta... te falta aún mucho por aprender sobre el funcionamiento de las vacunas https://www.lasexta.com/programas/al-rojo-vivo/entrevistas/vacunar-a-todo-un-pais-o-a-la-poblacion-mundial-proporcionalmente-la-baja-eficacia-de-las-vacunas-estira-la-batalla-contra-el-coronavirus_202009105f5a12edea230800018848ad.html";"2020-11-18T19:56:29+0000";"0";"";""
"1";"347";"1";"3060918930674700_3061490803950846";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Patricia Reviejo Benito Lamentable tu comentario. Sin más...Ah, y otra cosa. Vacúnate tú por todos los que dicen que la tierra es plana. Gracias";"2020-11-18T19:56:41+0000";"0";"";""
"1";"348";"1";"3060918930674700_3061490987284161";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Al virus ni caso  Me preocupa y mucho todo lo que están robando  Será como la vacuna de la gripe que acabo con la gripe no?  Jajajaja ladrones";"2020-11-18T19:56:49+0000";"0";"";""
"1";"349";"1";"3060918930674700_3061490993950827";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"Patricia Reviejo Benito La tierra es redonda y la vacuna no es fiable. No lo digo yo, lo dice la viróloga Margarita del Val. También lo dicen los terraplanistas y cualquiera que busque un poco de información sobre el tema. https://twitter.com/i/status/1328814794732867593";"2020-11-18T19:56:49+0000";"1";"";""
"1";"350";"1";"3060918930674700_3061491347284125";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"April Rodriguez la vacuna de la gripe no es una vacuna con ARN mensajero. Se hace con la cepa del año anterior, busca información.";"2020-11-18T19:57:01+0000";"0";"";""
"1";"351";"1";"164716453628310_3060918930674700";"offcut";"";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"352";"1";"164716453628310_3060918930674700";"headers";"";"fetched (200)";"2021-08-10 12:52:19.228135";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"353";"1";"3060918930674700_3061491680617425";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"FEIJÓO VAI VOLUNTARIO";"2020-11-18T19:57:13+0000";"0";"";""
"1";"354";"1";"3060918930674700_3061491823950744";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"Yo cedo mi vacuna al coletas hay que ser solidario carajo";"2020-11-18T19:57:17+0000";"0";"";""
"1";"355";"1";"3060918930674700_3061493123950614";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"Patricia Reviejo Benito voluntaria para la vacunita, supongo";"2020-11-18T19:58:01+0000";"1";"";""
"1";"356";"1";"3060918930674700_3061493990617194";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"Carlos Dyze Funcciona, yo llevo años.";"2020-11-18T19:58:32+0000";"4";"";""
"1";"357";"1";"3060918930674700_3061494250617168";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"Maribel Sánchez Pastor ,por los efectos secundario -quien pagara ? No me digais que no hay ?! Se han lavado las manos como el Pilato .";"2020-11-18T19:58:41+0000";"2";"";""
"1";"358";"1";"3060918930674700_3061495223950404";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"Igual les sale como lo que lanzaron al espacio ";"2020-11-18T19:59:13+0000";"1";"";""
"1";"359";"1";"3060918930674700_3061495677283692";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"";"2020-11-18T19:59:27+0000";"0";"";""
"1";"360";"1";"3060918930674700_3061497013950225";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"Ivan Rosales Duran lo sé.Todo esto es el principio del fin.Bill Gates,Geroge Soros,Rokefeller,Rotschild,etc.La gente esta ciega y no quere despertar,no quere ver la realidad piensan con la cabeza de las medios de desinformación";"2020-11-18T20:00:14+0000";"1";"";""
"1";"361";"1";"3060918930674700_3061497553950171";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"Susana pontela tu";"2020-11-18T20:00:30+0000";"1";"";""
"1";"362";"1";"3060918930674700_3061500453949881";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"María Cinta Torroba  este comentario que acabas de poner es muy irresponsable.  La lejía (hipoclorito de sodio) es altamente tóxica. El dióxido de cloro, como podrás comprobar en los links que he puesto en este hilo de los estudios que llevan haciéndose décadas, no lo es. Infórmate antes de tratar de confundir a la gente.";"2020-11-18T20:02:13+0000";"3";"";""
"1";"363";"1";"3060918930674700_3061500810616512";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"Ivan Rosales Duran Ánimoooo, vamos ha despertar al personal!!! no entiendo como no lo ven. Tanta incongruencia...";"2020-11-18T20:02:25+0000";"1";"";""
"1";"364";"1";"3060918930674700_3061501127283147";"data";"data.*";"fetched (200)";"2021-08-10 12:52:19.813038";"Facebook:/<post-id>/comments";"Susana Nuñez si claro, no soy ningún experto, pero que me pongas un enlace de la sexta si que es de expertos, expertos en cobrar para decir lo que les mandan. Yo alucino";"2020-11-18T20:02:40+0000";"1";"";""
