"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"183";"1";"3025685944197999_3025880144178579";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.225844";"Facebook:/<post-id>/comments";"Javier Abizanda Ellos insultan continuamente nuestra inteligencia y nadie dice nada. Acuerdate al señor Simon diciendo que en España se podria dar un caso o dos de Covid. A la semana siguiente las Ucis estaban a revosar.";"2020-11-05T15:50:27+0000";"1";"";""
"1";"184";"1";"3025685944197999_3025882157511711";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.225844";"Facebook:/<post-id>/comments";"Mri Luz Huerta del Rey y si se niegan que quiten la vacuna.";"2020-11-05T15:51:17+0000";"2";"";""
"1";"185";"1";"3025685944197999_3025882930844967";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.225844";"Facebook:/<post-id>/comments";"cerrará todos los bares, restaurantes, pronto las tiendas.  más de la mitad de los autonomos irán a la quiebra.  ninguno de ellos importante para el gobierno.  siempre que reciban sobornos de la farmacia.  y luego volver a estar orgulloso y publicar en Facebook";"2020-11-05T15:51:38+0000";"7";"";""
"1";"186";"1";"3025685944197999_3025882977511629";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.225844";"Facebook:/<post-id>/comments";"Mari Sempere Richart Y por qué no que se vacune quién le salga de los... Cojones o de los ovarios??   O te vamos a pedir permiso  a ti para hacerlo? ";"2020-11-05T15:51:39+0000";"0";"";""
"1";"187";"1";"3025685944197999_3025883087511618";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.225844";"Facebook:/<post-id>/comments";"Teo Lapovita habló la quinina.. expertas en pandemias y vacunas.. tú que 💩 sabes? Vas a saber tu más que los que la hacen? ";"2020-11-05T15:51:40+0000";"2";"";""
"1";"188";"1";"3025685944197999_3025883464178247";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.225844";"Facebook:/<post-id>/comments";"Pero no la prueban ellos los primeros me importa un pepino que tarden pero que empiezen por ellos los primeros";"2020-11-05T15:51:47+0000";"2";"";""
"1";"189";"1";"164716453628310_3025685944197999";"offcut";"";"fetched (200)";"2021-08-10 12:50:21.225844";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3025685944197999";"headers";"";"fetched (200)";"2021-08-10 12:50:21.225844";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3025685944197999_3025883534178240";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Juan Manuel Manuel Manuel hombre!!está vacuna será buena!! aquí todo lo americano es muchísimo bueno.incluida las políticas e ideas.";"2020-11-05T15:51:48+0000";"1";"";""
"1";"192";"1";"3025685944197999_3025883797511547";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Esperemos que funcione para poder volver a la vida de antes..";"2020-11-05T15:51:54+0000";"0";"";""
"1";"193";"1";"3025685944197999_3025884284178165";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"QUE LA VACUNA, SE LA PONGA ÉL POR DONDE LE QUEPA.";"2020-11-05T15:52:08+0000";"0";"";""
"1";"194";"1";"3025685944197999_3025884900844770";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Vacuna⁉️⁉️ Que sinvergüenzas....  Para el que esté esperando la vacuna, que se informe bien que efectos secundarios van a tener😉";"2020-11-05T15:52:26+0000";"28";"";""
"1";"195";"1";"3025685944197999_3025885254178068";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"S.O.S  que nos llevan al matadero";"2020-11-05T15:52:35+0000";"1";"";""
"1";"196";"1";"3025685944197999_3025885477511379";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Ángel BA espero sea ironia 😂😂😂😂";"2020-11-05T15:52:38+0000";"0";"";""
"1";"197";"1";"3025685944197999_3025886290844631";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Guillermo Eiriz Goñi tomate la pastilla Gillermo te veo mal ";"2020-11-05T15:52:55+0000";"0";"";""
"1";"198";"1";"3025685944197999_3025886420844618";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"No se sabe si es la adecuada y ya la van a embotellar y si no vale o hay otra mejor, por eso freijolito quiere obligarnos a ponerla, no será que el pescado está vendido?";"2020-11-05T15:52:59+0000";"5";"";""
"1";"199";"1";"3025685944197999_3025887244177869";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"No os preocupéis todos y tods ya vamos los gallegos/as de cobayas que aqui nos gobierna PP y ya han dicho que para gallegos/as va a ser obligatoria la vacuna cuando salga,no nos dan opción ni a escoger....";"2020-11-05T15:53:22+0000";"5";"";""
"1";"200";"1";"3025685944197999_3025887760844484";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Maria Regueiro están acorralados y tienen miedo. Buenas noticias.😊";"2020-11-05T15:53:33+0000";"0";"";""
"1";"201";"1";"3025685944197999_3025888810844379";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Guillermo Eiriz Goñi se ve que a nadie que conozcas o cercano ha sufrido con esto. Esperando ansiosa que lo pilles tú o uno de los tuyos pero a a lo grande para que hagas conciencia que estás falto ";"2020-11-05T15:54:01+0000";"0";"";""
"1";"202";"1";"3025685944197999_3025889697510957";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Cuento político";"2020-11-05T15:54:22+0000";"0";"";""
"1";"203";"1";"3025685944197999_3025890227510904";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Sese Gallego y Yo!";"2020-11-05T15:54:34+0000";"0";"";""
"1";"204";"1";"3025685944197999_3025890277510899";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Maribel Martinez primero  se la van a poner a Abascal,  Haber lo que pasa ";"2020-11-05T15:54:35+0000";"0";"";""
"1";"205";"1";"3025685944197999_3025890400844220";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Por algún lado vi creo que en la tele que había presión económica por sacar ya la vacuna. ¿casualidad?🙄 es mejor que la saquen ya por el puto y asqueroso dinero antes que asegurarse que funcionen. Que lo prueben los politicos !!";"2020-11-05T15:54:39+0000";"8";"";""
"1";"206";"1";"3025685944197999_3025892264177367";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"que amiguete se lleva las comisiones?";"2020-11-05T15:55:30+0000";"1";"";""
"1";"207";"1";"3025685944197999_3025893090843951";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"El montón de virologos , químicos ect.. que tiene el país . Que portentos, que desperdiciados solo estáis por facebook como puede ser eso?  ";"2020-11-05T15:55:53+0000";"1";"";""
"1";"208";"1";"3025685944197999_3025894934177100";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Cuando la fabriquen que se la metan a todos los politicos por su puto culo, empezando por el illa";"2020-11-05T15:56:36+0000";"0";"";""
"1";"209";"1";"3025685944197999_3025894950843765";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Ya estamos comisionando otra vez. Veremos cuanto nos sale cada vacuna. Illa vete al caraho.";"2020-11-05T15:56:37+0000";"0";"";""
"1";"210";"1";"3025685944197999_3025895430843717";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Por qué no te vacunas ya que estas allí illa??? Te dono amablemente mis dosis..... Juas juas juas";"2020-11-05T15:56:52+0000";"5";"";""
"1";"211";"1";"3025685944197999_3025895454177048";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Ojalá funcione estoy cansada de vivir con el miedo con un niño de muy alto riesgo en casa sin salir solo cada 15 días coño qe la gente se va de bares, de vacaciones, ect y los qe somos de alto riesgo encerrados en una cárcel mi piso es de dos habitaciones, sin balcón ni patio estoy arta tengo 3 niños el de 18 años a estado ingresado porqe se a qerido suicidar joder qe esto acabe ya sea como sea";"2020-11-05T15:56:53+0000";"22";"";""
"1";"212";"1";"3025685944197999_3025895980843662";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"El otro dia me pusieron la vacuna de la gripe y me dijo el enfermero hasta la prosima y le conteste primero que se la pongan los de el gobierno y si se saval ya veremos pero se se mueren amén yo no me la pongo.";"2020-11-05T15:57:06+0000";"0";"";""
"1";"213";"1";"3025685944197999_3025896484176945";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Estoy totalmente  de acuerdo  con vosotras  qué  se vacunen primero  ellos y luego  nosotros";"2020-11-05T15:57:18+0000";"5";"";""
"1";"214";"1";"3025685944197999_3025897684176825";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Debi Cortes Marco no tendrán efectos secundarios";"2020-11-05T15:57:50+0000";"0";"";""
"1";"215";"1";"3025685944197999_3025897777510149";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"Julio Sánchez Eso es mentir o equivocarse?";"2020-11-05T15:57:52+0000";"0";"";""
"1";"216";"1";"164716453628310_3025685944197999";"offcut";"";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"217";"1";"164716453628310_3025685944197999";"headers";"";"fetched (200)";"2021-08-10 12:50:21.543662";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"218";"1";"3025685944197999_3025898207510106";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Espero que es ironía.";"2020-11-05T15:58:02+0000";"0";"";""
"1";"219";"1";"3025685944197999_3025898514176742";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"PUES YA SABEN POR DONDE SE LA PUEDEN METER";"2020-11-05T15:58:07+0000";"1";"";""
"1";"220";"1";"3025685944197999_3025898610843399";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"que se la meta por el culo, con plastico y todo.";"2020-11-05T15:58:10+0000";"0";"";""
"1";"221";"1";"3025685944197999_3025898637510063";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Y no se la probaron en el,,, eso es un ir pa naaaaa";"2020-11-05T15:58:11+0000";"1";"";""
"1";"222";"1";"3025685944197999_3025898727510054";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Que se la pongan ellos primero";"2020-11-05T15:58:14+0000";"1";"";""
"1";"223";"1";"3025685944197999_3025898970843363";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Tengo una sobrina enfermera y dice que ella ni loca se la pondría";"2020-11-05T15:58:21+0000";"2";"";""
"1";"224";"1";"3025685944197999_3025899270843333";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Consuelo Sánchez Jarandilla 🤮🤮🤮";"2020-11-05T15:58:30+0000";"0";"";""
"1";"225";"1";"3025685944197999_3025899827509944";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Pues que primero se la pongan nuestros queridos políticos, igual que fueron los primeros en hacerse las PCR diariamente cuando no había 😊 pues que ahora den buen ejemplo, y sean los primeros !!!";"2020-11-05T15:58:46+0000";"264";"";""
"1";"226";"1";"3025685944197999_3025900037509923";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Eso, que sirvamos de ratas de laboratorio..😂";"2020-11-05T15:58:49+0000";"1";"";""
"1";"227";"1";"3025685944197999_3025900180843242";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Q no queremos vacunas.";"2020-11-05T15:58:51+0000";"2";"";""
"1";"228";"1";"3025685944197999_3025900210843239";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Ya tienen la vacuna? Ya saben y todo a quién comprársela??  Sospecho q nos toman el pelo";"2020-11-05T15:58:52+0000";"2";"";""
"1";"229";"1";"3025685944197999_3025900260843234";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Marisa Ureta 🤮🤮🤮";"2020-11-05T15:58:54+0000";"0";"";""
"1";"230";"1";"3025685944197999_3025901354176458";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Carolina Ovejero Alvarez 🤮🤮🤮";"2020-11-05T15:59:22+0000";"0";"";""
"1";"231";"1";"3025685944197999_3025901690843091";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Carmelo Martinez  infórmate, estás muy equivocado, igual que la vacuna de la gripe d este año😉";"2020-11-05T15:59:31+0000";"4";"";""
"1";"232";"1";"3025685944197999_3025901827509744";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Carmelo Martinez 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮";"2020-11-05T15:59:35+0000";"0";"";""
"1";"233";"1";"3025685944197999_3025902130843047";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"De que forma nos están intentando vender la moto con la vacuna....1!!";"2020-11-05T15:59:41+0000";"2";"";""
"1";"234";"1";"3025685944197999_3025902977509629";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Gonzalo Latorre Diaz dámela a mí";"2020-11-05T15:59:59+0000";"0";"";""
"1";"235";"1";"3025685944197999_3025903840842876";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Marijo Artaechevarria Zuazo 🤮🤮🤮";"2020-11-05T16:00:19+0000";"0";"";""
"1";"236";"1";"3025685944197999_3025904494176144";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Iros al carajo marionetas de Soros";"2020-11-05T16:00:32+0000";"2";"";""
"1";"237";"1";"3025685944197999_3025904510842809";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Alucino con el personal tan embrutecido, miserable, temeroso y egoista, que rechazan, despotrican y descalifican a ""todos"" los politicos, sostienen que todos son iguales, pero llegado el dia de las votaciones, el 95% van como almas miserables que se lleva el diablo, corriendo al colegio electoral, si todos los politicos son iguales ¿para que votar?, en las proximas elecciones, los 12 millones de votantes de PP-VOX-C's, para variar y como segun ellos ""todos los politicos son iguales"", podian votar, por poner un ejemplo,  Podemos. Jojojojojojojojojojojojojojojojojojojojojojojojojojo.";"2020-11-05T16:00:33+0000";"0";"";""
"1";"238";"1";"3025685944197999_3025904964176097";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Gemyta Ñañaaña yo!";"2020-11-05T16:00:47+0000";"0";"";""
"1";"239";"1";"3025685944197999_3025905360842724";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Pedro Reinosa Bascuñana 🤮🤮🤮";"2020-11-05T16:00:59+0000";"0";"";""
"1";"240";"1";"3025685944197999_3025906827509244";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Los antivacunas sois peligrosos!";"2020-11-05T16:01:40+0000";"1";"";""
"1";"241";"1";"3025685944197999_3025906874175906";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Mari Sempere Richart Lo vamos a tener más jodido que ahora y todo, con gente como vosotros cuando salga la vacuna";"2020-11-05T16:01:41+0000";"1";"";""
"1";"242";"1";"3025685944197999_3025907637509163";"data";"data.*";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"Sandra Nieto Garcia Los conspiracionistas a prisión";"2020-11-05T16:02:01+0000";"0";"";""
"1";"243";"1";"164716453628310_3025685944197999";"offcut";"";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"244";"1";"164716453628310_3025685944197999";"headers";"";"fetched (200)";"2021-08-10 12:50:21.941974";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"245";"1";"3025685944197999_3025907660842494";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Primero que se la pongan ellos...";"2020-11-05T16:02:02+0000";"3";"";""
"1";"246";"1";"3025685944197999_3025908897509037";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Y que se la pongan los políticos.    ";"2020-11-05T16:02:31+0000";"1";"";""
"1";"247";"1";"3025685944197999_3025909240842336";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"";"2020-11-05T16:02:38+0000";"0";"";""
"1";"248";"1";"3025685944197999_3025909500842310";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Consuelo Sánchez Jarandilla también te hace vomitar lo que dices...";"2020-11-05T16:02:46+0000";"1";"";""
"1";"249";"1";"3025685944197999_3025909820842278";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Que se vacunen ellos si que se pongan la de la rabia y la del odio también y de paso que se den una vuelta por el oculista pq están ciegos de poder";"2020-11-05T16:02:54+0000";"7";"";""
"1";"250";"1";"3025685944197999_3025910504175543";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Lidia Fernández Hernández Bravo";"2020-11-05T16:03:14+0000";"7";"";""
"1";"251";"1";"3025685944197999_3025910774175516";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Carmelo Martinez no soy ni antivacunas ni negacionista... Soy antivacuna covid, nada mas";"2020-11-05T16:03:22+0000";"2";"";""
"1";"252";"1";"3025685944197999_3025910910842169";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Se la va a poner vuestra puta madre!";"2020-11-05T16:03:23+0000";"3";"";""
"1";"253";"1";"3025685944197999_3025911257508801";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Azu PF BCG, difteria, hepatitis B, Hib, neumococo, poliomielitis, rotavirus, rubeola, sarampión, tétanos, tosferina y VPH, encefalitis japonesa, encefalitis trasmitida por garrapatas y fiebre amarilla, cólera, fiebre tofoidea, hepatitis A, meningococo y rabia, gripe, parotiditis y varicela..... ";"2020-11-05T16:03:29+0000";"2";"";""
"1";"254";"1";"3025685944197999_3025912474175346";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Ángel BA pues eso digo... peligroso.";"2020-11-05T16:04:00+0000";"0";"";""
"1";"255";"1";"3025685944197999_3025912560842004";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Cuánta desinformación !!...Pero si ya las habían comprado a otra marca.";"2020-11-05T16:04:02+0000";"0";"";""
"1";"256";"1";"3025685944197999_3025912564175337";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Debi Cortes Marco Madre mía lo que hay que leer. No tienes ni idea. ";"2020-11-05T16:04:02+0000";"1";"";""
"1";"257";"1";"3025685944197999_3025913750841885";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Anda sí, iros a la porra!! 😂😂😂";"2020-11-05T16:04:33+0000";"1";"";""
"1";"258";"1";"3025685944197999_3025914270841833";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Javier Abizanda Las dos cosas. Todavia peor.";"2020-11-05T16:04:49+0000";"1";"";""
"1";"259";"1";"3025685944197999_3025914297508497";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Nico Brams Cuanto razón tienes";"2020-11-05T16:04:50+0000";"1";"";""
"1";"260";"1";"3025685944197999_3025915284175065";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Javier Izquierdo Y LA MÍA YO TAMBIÉN SOY MUY SOLIDARIA NO ME PONGO NI LA DE LA GRIPE";"2020-11-05T16:05:13+0000";"1";"";""
"1";"261";"1";"3025685944197999_3025915837508343";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Carmelo Martinez una vacuna sin su tiempo de investigacion es sanisima";"2020-11-05T16:05:28+0000";"1";"";""
"1";"262";"1";"3025685944197999_3025916430841617";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"NO HAY VACUNA";"2020-11-05T16:05:40+0000";"1";"";""
"1";"263";"1";"3025685944197999_3025916594174934";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Vera Lagata muy fácil, lo ignora y cuando la saquen ve corriendo a vacunarse😉  ";"2020-11-05T16:05:44+0000";"0";"";""
"1";"264";"1";"3025685944197999_3025917074174886";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Julio Sánchez Pati la peseta.";"2020-11-05T16:05:53+0000";"0";"";""
"1";"265";"1";"3025685944197999_3025917260841534";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Debi Cortes Marco dejamos que se vacunen ellos ,yo no soy el cobay de NADIE!!!";"2020-11-05T16:05:58+0000";"4";"";""
"1";"266";"1";"3025685944197999_3025917387508188";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Un porriño parece que se a fumado el illa.";"2020-11-05T16:06:00+0000";"0";"";""
"1";"267";"1";"3025685944197999_3025917590841501";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Lo reporto como noticia fake y sensible contra los intereses de los españoles de bien!";"2020-11-05T16:06:05+0000";"6";"";""
"1";"268";"1";"3025685944197999_3025918244174769";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Ángel BA que sabrás tú...experto en biología?";"2020-11-05T16:06:22+0000";"0";"";""
"1";"269";"1";"3025685944197999_3025918910841369";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"Mari Sanchez mucho ánimo Señora✊";"2020-11-05T16:06:43+0000";"1";"";""
"1";"270";"1";"164716453628310_3025685944197999";"offcut";"";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"271";"1";"164716453628310_3025685944197999";"headers";"";"fetched (200)";"2021-08-10 12:50:22.302250";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"272";"1";"3025685944197999_3025919307507996";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Carmelo Martinez Siiiii 🤮🤮🤮";"2020-11-05T16:06:53+0000";"0";"";""
"1";"273";"1";"3025685944197999_3025919824174611";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"La primera al ministro";"2020-11-05T16:07:07+0000";"1";"";""
"1";"274";"1";"3025685944197999_3025920107507916";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Si que se vacunen los políticos, para ver si se ponen a trabajar, que las cámaras son una vergüenza y siguen cobrando el sueldo y las dietas como si fueran todos los días...joder...";"2020-11-05T16:07:12+0000";"4";"";""
"1";"275";"1";"3025685944197999_3025920180841242";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Da igual, esas vacunas se las va a poner su puta madre";"2020-11-05T16:07:14+0000";"0";"";""
"1";"276";"1";"3025685944197999_3025920217507905";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Illa mi vacuna para ti te la regaló";"2020-11-05T16:07:15+0000";"2";"";""
"1";"277";"1";"3025685944197999_3025920457507881";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Debi Cortes Marco tendrías que informarte tú en vez de meter miedo a la gente.";"2020-11-05T16:07:23+0000";"2";"";""
"1";"278";"1";"3025685944197999_3025920907507836";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Que se la pongan ellos primero😁";"2020-11-05T16:07:33+0000";"3";"";""
"1";"279";"1";"3025685944197999_3025921524174441";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"¿Y aún la fabrican ahora después de casi un año, podemos decir? Cuando la tengan lista ya será demasiado tarde. Mierda de año no da terminado. Maldigo el 2020. No me trajo más que problemas desde que ha empezado";"2020-11-05T16:07:50+0000";"0";"";""
"1";"280";"1";"3025685944197999_3025921850841075";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Primero que se vacunen los del psoe y los de podemos🤣🤣🤣🤣🤣";"2020-11-05T16:08:02+0000";"0";"";""
"1";"281";"1";"3025685944197999_3025922387507688";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Vacunas para todos los políticos primero y después ya seguiremos investigando. Al igual que con todos sus lacayos.";"2020-11-05T16:08:17+0000";"6";"";""
"1";"282";"1";"3025685944197999_3025922864174307";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Debi Cortes Marco qué le pasa a la vacuna de la gripe de este año? Yo no he notado nada.";"2020-11-05T16:08:28+0000";"2";"";""
"1";"283";"1";"3025685944197999_3025922950840965";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"Carmelo Martinez simplemente se leer y ninguna vacuna salio antes de 5 años de investigacion";"2020-11-05T16:08:31+0000";"1";"";""
"1";"284";"1";"3025685944197999_3025923030840957";"data";"data.*";"fetched (200)";"2021-08-10 12:50:22.644090";"Facebook:/<post-id>/comments";"El virus es la tele y todos los gusanos politicos, pero seguir peleando por ellos porque se nota que les importais una mierda y así toda la vida, beeeebooorregos.";"2020-11-05T16:08:34+0000";"4";"";""
