"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1823";"1";"3156731954426730_837763913744911";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"Malaria: descubierta en 1880, aún no existe vacuna.  Tuberculosis: descubierta en 1882, la vacuna se halló en 1927  Fiebre Tifoidea: hallada en 1884, la vacuna se encontró en 2017.  Meningitis: identificada en 1889, la vacuna se aprobó en 1981.  Tos convulsa: identificada en 1906, la vacuna no se halló hasta 1948.  Dengue: el virus se identificó en 1907 y la vacuna se creó en 2019.  Polio: identificada en 1908, la vacuna data de 1955.  Virus del Zika: identificado en 1947, aún no hay vacuna.  Varicela: identificada en 1953, la vacuna existe desde 1995.  Sarampión: fue hallado en 1953 y la vacuna se encontró tan solo 10 años después, en 1963.  Infección por CMV: hallada en 1960, aún no tiene vacuna.  Hepatitis B: indentificada en 1965, la vacuna se halló en 1981.  Infección por rotavirus: hallada en 1973, la vacuna se difundió en 2006.  Ébola: identificado en 1976, la vacuna se halló el pasado 2019.  Infección por VPH: descubierto en 1981, la vacuna data de 2006.  SIDA: identificado en 1983, aún no tiene vacuna.  P.D: Y se piensan poner una vacuna echa en menos de 10 meses, jajajaja";"2020-12-26T10:12:30+0000";"2";"";""
"1";"1824";"1";"3156731954426730_112529003984659";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"TODOS LOS PAÍSES  GESTIONARON MAL LA COVID POR QUE NO LO CONOCIAN Y AUN NO LO CONOCEN  MENOS LOS PRINCIPALES ACTIVOS DE ESTA FAMOSA  VACUNA ASI QUE  LA RAZA HUMANA  ES LO PEOR PARA EL PLANETA   POR QUE  INVENTAR UN VIRUS ASI ES DE LOKOSS";"2020-12-26T10:12:30+0000";"0";"";""
"1";"1825";"1";"3156731954426730_876910799724572";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"Pues que dela ponga todo el gobierno primero haber si tienen más ideas";"2020-12-26T10:12:40+0000";"0";"";""
"1";"1826";"1";"3156731954426730_876910816391237";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"John Jairo Burbano Quintero yo me pongo la misma que le pongan al Sr Sanchez,a ver si verdaderamente nos ponen lo mismo a los ciudadanos que a los políticos,sacan la dosis de él de un fresquito y del mismo frasco quiero la mía,y trabajo en Sanidad y si la mia se pierde no me va a dar mucha penita...me fio poco";"2020-12-26T10:12:42+0000";"4";"";""
"1";"1827";"1";"3156731954426730_112529057317987";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"Kikin Rmcf si es q eres tonto...yo t pondría la vacuna el primero...y asi la jodes";"2020-12-26T10:12:43+0000";"0";"";""
"1";"1828";"1";"3156731954426730_112529083984651";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"Mucho cuento y luego llenáis las terrazas y calles jajajaja somos una puta plaga no os  dais cuenta ovejitas";"2020-12-26T10:12:45+0000";"0";"";""
"1";"1829";"1";"3156731954426730_837764003744902";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"Gonzalo Zuazo  Usted se equivoca .. Capítulo 1 Informarse bien 😉";"2020-12-26T10:12:45+0000";"6";"";""
"1";"1830";"1";"3156731954426730_112529113984648";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"Pasqualino Alicandro no te la pongas!!!";"2020-12-26T10:12:50+0000";"2";"";""
"1";"1831";"1";"3156731954426730_719338445622214";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"Meteros la vacuna por donde os quepa.banda de mentirosos";"2020-12-26T10:12:54+0000";"0";"";""
"1";"1832";"1";"3156731954426730_719338468955545";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"que cansada estoy de el tema de la vacuna ,el todo es quejarse   , seguro  que a ninguno les a tocado de cerca la enfermedad  y el dolor que trae a las familia, a ver les pregunto  desde  que nuestros hijos nacen ya a los 3 meses se les empiezan  a vacunar sobre las enfermedades  peligrosas  ellos no pueden elegir  , y dime no tienes miedo  a los efectos  secundarios??? ....y ahora  con esta enfermedad  resulta  que los adultos  tienen  miedo a los efectos  secundarios  ...";"2020-12-26T10:12:57+0000";"4";"";""
"1";"1833";"1";"3156731954426730_112529160651310";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"Un paso más para ver la luz al final del túnel. Esperemos que sea el principio del fin de esta horrible pesadilla de la pandemia que nos ha tocado vivir. Una vacuna muy esperada y la esperanza de muchos.";"2020-12-26T10:12:58+0000";"0";"";""
"1";"1834";"1";"3156731954426730_876910943057891";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"Poco frío veo yo ahí 🤦‍♀️🤦‍♀️🤦‍♀️";"2020-12-26T10:13:00+0000";"0";"";""
"1";"1835";"1";"3156731954426730_112529230651303";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"";"2020-12-26T10:13:09+0000";"9";"";""
"1";"1836";"1";"164716453628310_3156731954426730";"offcut";"";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1837";"1";"164716453628310_3156731954426730";"headers";"";"fetched (200)";"2021-08-03 19:36:39.423075";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1838";"1";"3156731954426730_719338572288868";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Lo intentaron con la gripe A, con el covid el espectáculo de las vacunas les ha salido algo mejor, veremos si no se las comen como la de la gripe A.";"2020-12-26T10:13:15+0000";"4";"";""
"1";"1839";"1";"3156731954426730_837764213744881";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Publicidad, denuncio.";"2020-12-26T10:13:17+0000";"0";"";""
"1";"1840";"1";"3156731954426730_719338585622200";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"No decían que se tenía que mantener a menos muchos grados? Esa mercancía será otra cosa";"2020-12-26T10:13:19+0000";"1";"";""
"1";"1841";"1";"3156731954426730_112529330651293";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"No tenian que ir las vacunas a cierta teperatura? Pues el camion no se vea que sea diferente al que usa mi vecino para la chatarra 🤏🦧🦧 y si lo hubiera hay encima de un palet no tiene mucha pinta de estar conservado en las famosas camaras frigoríficas..";"2020-12-26T10:13:23+0000";"0";"";""
"1";"1842";"1";"3156731954426730_719338615622197";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"A los que dicen que quien rechace ponérsela debería pagar los gastos médicos en caso de contraer el virus: lo veo correcto, pero solo si también a los fumadores les cobran los tratamientos derivados de su consumo, a la gente con sobrepeso se les haga pagar con temas de diabetes, hiepertension... igual y a los que corren con el coche que cuando los atiendan en un accidente les cobren la atención y tratamientos. Ah, y a los que hagan deportes de riesgo eso de pagar entre todos la atención médica derivada de sus lesiones también, y podría seguir. O somos coherentes con todo o si no no tiene sentido.";"2020-12-26T10:13:24+0000";"6";"";""
"1";"1843";"1";"3156731954426730_112529340651292";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Gds Patricia mas bien se refiere, al que presume de masters regalado y esta en la cabeza de un partido constitucional. Creo que a ese se refiere. O al anterior, el primer presidente de la historia, acusado en un banquillo. Creo que a esos se refiere.";"2020-12-26T10:13:25+0000";"18";"";""
"1";"1844";"1";"3156731954426730_112529343984625";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Impresionante manipulación de la foto, un pequeño palet con una caja de 1metro. No nos tomen por tontos.";"2020-12-26T10:13:25+0000";"3";"";""
"1";"1845";"1";"3156731954426730_719338638955528";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Bastardos";"2020-12-26T10:13:27+0000";"0";"";""
"1";"1846";"1";"3156731954426730_719338675622191";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Veneno? Para vosotros..";"2020-12-26T10:13:31+0000";"0";"";""
"1";"1847";"1";"3156731954426730_837764327078203";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"RA Natty cuando empiecen a caer verán la realidad. Han metido el miedo";"2020-12-26T10:13:34+0000";"0";"";""
"1";"1848";"1";"3156731954426730_719338772288848";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"¿Porqué han asesinado a la científico que estaba en contra de esta vacuna? ¿Será como lo del motor de agua?";"2020-12-26T10:13:40+0000";"1";"";""
"1";"1849";"1";"3156731954426730_837764363744866";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Idiota";"2020-12-26T10:13:42+0000";"0";"";""
"1";"1850";"1";"3156731954426730_719338795622179";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Personas como tu ni que le pongan la explicación por vena entenderan.";"2020-12-26T10:13:43+0000";"0";"";""
"1";"1851";"1";"3156731954426730_837764387078197";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"A S E S I N O S";"2020-12-26T10:13:47+0000";"3";"";""
"1";"1852";"1";"3156731954426730_876911229724529";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Apaga la tele y se acaba la pandemia";"2020-12-26T10:13:53+0000";"15";"";""
"1";"1853";"1";"3156731954426730_837764413744861";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Siempre ha habido alguna reacción de las vacunas pero ha sido de manera puntual en alguna persona, en general no tiene porqué pasar nada, es mayor el riesgo de no ponersela";"2020-12-26T10:13:54+0000";"0";"";""
"1";"1854";"1";"3156731954426730_112529540651272";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Sheila Diaz hostia no quiero saber 😱😖";"2020-12-26T10:13:54+0000";"0";"";""
"1";"1855";"1";"3156731954426730_837764437078192";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"David Chica cada uno somos libres de opinar lo que queramos, faltaría más! Pero para opinar hay que saber o documentarse y decir que no se conocen los ""componentes"" del covid es saber más bien poco sobre el tema. Se sabe perfectamente cual es la secuencia de ARN del virus.";"2020-12-26T10:13:57+0000";"2";"";""
"1";"1856";"1";"3156731954426730_719338918955500";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Fran Jimenez y si no se la ponen los sanitarios igualmente nos quedaremos sin ellos ,en el hospital donde voy yo hay 100 sanitarios infectados y muchos pasándolo muy mal...preguntales a ver qué prefieren 🤔";"2020-12-26T10:14:01+0000";"52";"";""
"1";"1857";"1";"3156731954426730_837764470411522";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"#yonomevacuno ";"2020-12-26T10:14:01+0000";"3";"";""
"1";"1858";"1";"3156731954426730_876911309724521";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Porque le hacen tanta propaganda ?????";"2020-12-26T10:14:05+0000";"0";"";""
"1";"1859";"1";"3156731954426730_876911319724520";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"#YoNONONOmevacuno";"2020-12-26T10:14:06+0000";"2";"";""
"1";"1860";"1";"3156731954426730_876911363057849";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"";"2020-12-26T10:14:14+0000";"0";"";""
"1";"1861";"1";"3156731954426730_876911376391181";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"https://www.youtube.com/watch?v=Mik6yQQBxTM";"2020-12-26T10:14:17+0000";"2";"";""
"1";"1862";"1";"3156731954426730_112529677317925";"data";"data.*";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"Que buenas las farmacéuticas que nos quieren sanar, cuando curen el cáncer me lo creeré.";"2020-12-26T10:14:18+0000";"1";"";""
"1";"1863";"1";"164716453628310_3156731954426730";"offcut";"";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1864";"1";"164716453628310_3156731954426730";"headers";"";"fetched (200)";"2021-08-03 19:36:39.948775";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1865";"1";"3156731954426730_876911389724513";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Este país no tiene solución ven un cartel que pone Gobierno de España porque lo tienen que repartir el gobierno no te van a poner República  Francesa,";"2020-12-26T10:14:18+0000";"0";"";""
"1";"1866";"1";"3156731954426730_876911396391179";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Yo por mi trabajo d sanitaria deberia, pero no me voy a vacunar, además tienes que firmar un consentimiento ..... Q seguro tiene letra muy pequeña";"2020-12-26T10:14:19+0000";"0";"";""
"1";"1867";"1";"3156731954426730_876911406391178";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"MUCHO FACHISMO DE PACO";"2020-12-26T10:14:20+0000";"0";"";""
"1";"1868";"1";"3156731954426730_112529717317921";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Seguro que es una caja llena de corcho, o maletas de vuestros amiguchos  #GobiernoCriminal  #GobiernoAPrision";"2020-12-26T10:14:24+0000";"0";"";""
"1";"1869";"1";"3156731954426730_112529727317920";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Angeles Mateo Vazquez si estos HDP no han dicho una sola verdad desde que estan en la poltrona.... que esperas????";"2020-12-26T10:14:25+0000";"33";"";""
"1";"1870";"1";"3156731954426730_837764653744837";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Y ahi se mantiene a nose cuantos grados bajo cero????  Uy uy uy uy uy  parece fake en toda regla...";"2020-12-26T10:14:24+0000";"2";"";""
"1";"1871";"1";"3156731954426730_837764677078168";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Patricia Merino ay amiga esta semana ya me la pongo yo🥺🥺🥺🥺 Espero que todo salga bien 🙏🏻🙏🏻";"2020-12-26T10:14:27+0000";"1";"";""
"1";"1872";"1";"3156731954426730_876911446391174";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"#yono";"2020-12-26T10:14:27+0000";"1";"";""
"1";"1873";"1";"3156731954426730_112529747317918";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"A ver si estas vacunas también se las habéis comprado al mismo de las mascarillas y test pcrs defectuosos...";"2020-12-26T10:14:27+0000";"0";"";""
"1";"1874";"1";"3156731954426730_719339078955484";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Serán las vacunas de verdad? O será otra broma de políticos corruptos ?";"2020-12-26T10:14:28+0000";"1";"";""
"1";"1875";"1";"3156731954426730_876911459724506";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Carlos Baena a ti si borrego, corre a pincharte, para que te quedesas tonto de lo que ya eres jajajaja";"2020-12-26T10:14:30+0000";"0";"";""
"1";"1876";"1";"3156731954426730_112529810651245";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Se les ha pasado colocar el Logo del PSOE....";"2020-12-26T10:14:38+0000";"0";"";""
"1";"1877";"1";"3156731954426730_719339185622140";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Rápido, a la Moncloa!";"2020-12-26T10:14:42+0000";"1";"";""
"1";"1878";"1";"3156731954426730_112529867317906";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Si no me dejan entrar al súper peor para ellos, menos clientes van a tener,   me iré al coviran del barrio. Xd";"2020-12-26T10:14:46+0000";"0";"";""
"1";"1879";"1";"3156731954426730_112529873984572";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Romy García Lloris ,y yo también regalo la mia";"2020-12-26T10:14:47+0000";"3";"";""
"1";"1880";"1";"3156731954426730_876911566391162";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Las cuales repartirán como les sale de la narices.";"2020-12-26T10:14:47+0000";"0";"";""
"1";"1881";"1";"3156731954426730_112529883984571";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"";"2020-12-26T10:14:49+0000";"14";"";""
"1";"1882";"1";"3156731954426730_837764810411488";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Quien cree la vacuna después de tantas mentira del gobiernos, o es que somos tonto.";"2020-12-26T10:14:53+0000";"1";"";""
"1";"1883";"1";"3156731954426730_719339285622130";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Carlos Dyze que des tu opinión y respeta los demás. Yo tb me la pongo y no soy ningún troll. ";"2020-12-26T10:14:56+0000";"0";"";""
"1";"1884";"1";"3156731954426730_719339292288796";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"https://elcorreodeespana.com/amp/politica/153375485/Fernando-Simon-Soria-es-Demandado-por-Genocidio-y-Crimenes-contra-Humanidad-Esto-es-la-Agenda-2030---ONU-Por-Daniel-Ponce-Alegre.html";"2020-12-26T10:14:56+0000";"0";"";""
"1";"1885";"1";"3156731954426730_837764817078154";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"40 años de sida y sin vacuna? Las primeras para los políticos, con suerte se mueren todos.";"2020-12-26T10:14:56+0000";"2";"";""
"1";"1886";"1";"3156731954426730_876911616391157";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Mayte Rmra Brdla yo quisiera saber en qué trabajas , que estudios científicos tienes para opinar de esta manera, aquí opinamos todos de  todo sin tener ni puta idea de nada, ésto es tan sencillo como quien quiera se vacune y quién no quiera no lo haga.";"2020-12-26T10:14:56+0000";"6";"";""
"1";"1887";"1";"3156731954426730_112529913984568";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Carlos Baena curioso ,pienso lo mismo de ti, un saludo";"2020-12-26T10:14:57+0000";"0";"";""
"1";"1888";"1";"3156731954426730_837764823744820";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"";"2020-12-26T10:14:57+0000";"1";"";""
"1";"1889";"1";"3156731954426730_837764830411486";"data";"data.*";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"Espero no se ayan olvidado de las jiringuillas que nos conocemos";"2020-12-26T10:14:57+0000";"0";"";""
"1";"1890";"1";"164716453628310_3156731954426730";"offcut";"";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1891";"1";"164716453628310_3156731954426730";"headers";"";"fetched (200)";"2021-08-03 19:36:41.181618";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1892";"1";"3156731954426730_112529940651232";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Primero los politicos que se vacunen y despues la población que no me fío yo de estos hijos de pu...";"2020-12-26T10:15:03+0000";"1";"";""
"1";"1893";"1";"3156731954426730_837764873744815";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"#YoNOmeVacuno";"2020-12-26T10:15:03+0000";"2";"";""
"1";"1894";"1";"3156731954426730_112529993984560";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Prieto Manuel  Pone gobierno de España";"2020-12-26T10:15:12+0000";"1";"";""
"1";"1895";"1";"3156731954426730_837764940411475";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Gds Patricia cada cual es responsable de sus comentarios. Tu puede que seas una marrana.pero como no te leo pues me cayo";"2020-12-26T10:15:13+0000";"0";"";""
"1";"1896";"1";"3156731954426730_112530007317892";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Uy, por lo menos hay para 100 españoles...";"2020-12-26T10:15:14+0000";"1";"";""
"1";"1897";"1";"3156731954426730_876911766391142";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Gloria a Dios es una gran bendición 🙏🙏😘😘❤️";"2020-12-26T10:15:15+0000";"0";"";""
"1";"1898";"1";"3156731954426730_837764947078141";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"¿¿Esas cajas mantienen las vacunas a 70 grados bajo cero??... ájam vale... ";"2020-12-26T10:15:16+0000";"2";"";""
"1";"1899";"1";"3156731954426730_112530097317883";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"HOJA INFORMATIVA PARA RECEPTORES Y PROVEDORES DE CUIDADO de la vacuna   https://www.fda.gov/media/144625/download?fbclid=IwAR1Mvo-KbiNRPHhIFxNemY63mtmE7mW53_VmvhcVnQUnyIuizp2Dch21Uc8";"2020-12-26T10:15:23+0000";"0";"";""
"1";"1900";"1";"3156731954426730_112530137317879";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Llega la esperanza para mucha gente y llega en navidad, buen momento";"2020-12-26T10:15:27+0000";"0";"";""
"1";"1901";"1";"3156731954426730_719339525622106";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Vacunas, para hacer desaparecer más todavía más gente, no? Creéis que los españoles somos idiotas? Primero que se vacune todo el gobierno en pleno y sus respectivos familiares, y después ya hablaremos de los intereses creados a nivel global, porque pandemia no existe ninguna. Sí de verdad existiera una epidemia tan contagiosa, creéis que llevando simplemente una mascarilla en la cara que tiene orificios por los cuatro costados, sería efectiva? NO. PORQUE NO ES NO. A VER SI APRENDEMOS BIEN LA LECCIÓN UNOS Y OTROS!!!.";"2020-12-26T10:15:27+0000";"4";"";""
"1";"1902";"1";"3156731954426730_719339552288770";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"A ver si no pasa como las mascarillas que eran falsas..";"2020-12-26T10:15:28+0000";"1";"";""
"1";"1903";"1";"3156731954426730_876911893057796";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"En serio crees q esto te devolverá la vida de antes?¿!¡ Q ingenua es la gente,cómo les han comido la cabeza.... Si sobrevives,veremos de q manera.....";"2020-12-26T10:15:32+0000";"86";"";""
"1";"1904";"1";"3156731954426730_876911909724461";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Nieves Perez Marrero señora mire más que TVE y Telecinco...";"2020-12-26T10:15:33+0000";"2";"";""
"1";"1905";"1";"3156731954426730_719339735622085";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Julian Alday quiero que me defienda Anna....🙏";"2020-12-26T10:15:35+0000";"0";"";""
"1";"1906";"1";"3156731954426730_876911929724459";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Pero no iba a haber uno o dos contagiados";"2020-12-26T10:15:35+0000";"0";"";""
"1";"1907";"1";"3156731954426730_112530180651208";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Espe Picapiedra López Jajaja me encanta la mezcla que has hecho. Yo creo que de estudios el que nos puede ilustrar es el Señor Presidente con su Doctorado o su mujer 😂😂😂";"2020-12-26T10:15:36+0000";"2";"";""
"1";"1908";"1";"3156731954426730_719339772288748";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Marcos Da Costa Loureiro menos mal que se lo has explicado, por que logica se ha visto que no tiene haber si lo entiende. ";"2020-12-26T10:15:38+0000";"4";"";""
"1";"1909";"1";"3156731954426730_876911936391125";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"La manipulacion si k lo a echo la ayuso diciendo k tenia un hospital echo y lo k tiene echo es una nave industrial jajaja";"2020-12-26T10:15:38+0000";"0";"";""
"1";"1910";"1";"3156731954426730_719339775622081";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Las vacunas no viajan así ,esto es solo una foto para dar una noticia ,pero está claro que ahí no van las vacunas XD un poco de sentido comun";"2020-12-26T10:15:39+0000";"0";"";""
"1";"1911";"1";"3156731954426730_837765137078122";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Isabel Herrera si deseas te puedo pasar el link donde están entrevistando a bill gates en directo y no se corta para nada en decir que llevará cada vacuna un chip con un número distinto, yo por lo menos no hablo por hablar.... si digo algo es porque lo he visto yo.";"2020-12-26T10:15:43+0000";"0";"";""
"1";"1912";"1";"3156731954426730_837765157078120";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Manuel Osorno García y eso donde lo aprendiste en Youtube? Muy interesante la verdad ";"2020-12-26T10:15:44+0000";"7";"";""
"1";"1913";"1";"3156731954426730_112530223984537";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Daniel Vega Borrego que poco te quieres";"2020-12-26T10:15:45+0000";"9";"";""
"1";"1914";"1";"3156731954426730_876911999724452";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"https://lbry.tv/@HermanosBarea:9/almudena:9";"2020-12-26T10:15:47+0000";"0";"";""
"1";"1915";"1";"3156731954426730_719339892288736";"data";"data.*";"fetched (200)";"2021-08-03 19:36:42.102092";"Facebook:/<post-id>/comments";"Vicente Garcia Molina si los científicos son los primeros que indicaban que cualquier vacuna tarda entre 2 y 3 años y la sacan antes de 1???no odos los científicos están de acuerdo con esa ""vacuna"" y ahora se supone que el virus está mutando por lo que no valdría...... Igual es que como no veo apenas la TV no tengo la cabeza lavada. Por mi se pueden meter la vacuna por donde menos les guste seguiré cuidándome bien. ";"2020-12-26T10:15:55+0000";"0";"";""
